Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:54:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub01	79	Picture	cross_default	3423484	0	1	10130	1	0	10000	other	0
sub01	79	Picture	arrow_left	3433615	10130	1	2533	1	10000	2500	other	0
sub01	79	Picture	cross_default	3436147	12663	1	2533	1	12500	2500	other	0
sub01	79	Picture	cross_default	3438680	15195	1	2533	1	15000	2500	other	0
sub01	79	Picture	cross_default	3441212	17728	1	1733	1	17500	1670	other	0
sub01	79	Picture	cross_default	3442945	19461	1	2533	1	19170	2500	other	0
sub01	79	Picture	cross_default	3445478	21993	1	1733	1	21670	1670	other	0
sub01	79	Picture	cross_default	3447210	23726	1	2533	1	23340	2500	other	0
sub01	79	Picture	cross_default	3449743	26259	1	1733	1	25840	1670	other	0
sub01	79	Picture	cross_default	3451476	27991	1	2533	1	27510	2500	other	0
sub01	79	Picture	cross_default	3454008	30524	1	2533	1	30010	2500	other	0
sub01	79	Picture	arrow_switch	3456541	33057	1	2533	1	32510	2500	other	0
sub01	79	Picture	cross_respond	3459073	35589	1	2533	1	35010	2500	other	0
sub01	79	Picture	cross_wait	3461606	38122	1	3466	1	37510	next	hit	1251
sub01	79	Response	2	3465055	41571	1
sub01	79A	Picture	correct	3465072	0	1	2133	1	0	2000	other	0
sub01	80	Picture	cross_default	3467337	0	1	10130	1	0	10000	other	0
sub01	80	Picture	arrow_right	3477468	10130	1	2533	1	10000	2500	other	0
sub01	80	Picture	cross_default	3480000	12663	1	2532	1	12500	2500	other	0
sub01	80	Picture	arrow_stay	3482533	15195	1	2533	1	15000	2500	other	0
sub01	80	Picture	cross_default	3485065	17728	1	1733	1	17500	1670	other	0
sub01	80	Picture	arrow_switch	3486798	19461	1	2533	1	19170	2500	other	0
sub01	80	Picture	cross_default	3489331	21993	1	1733	1	21670	1670	other	0
sub01	80	Picture	arrow_switch	3491064	23726	1	2533	1	23340	2500	other	0
sub01	80	Picture	cross_default	3493596	26259	1	1733	1	25840	1670	other	0
sub01	80	Picture	arrow_switch	3495329	27991	1	2533	1	27510	2500	other	0
sub01	80	Picture	cross_default	3497861	30524	1	2533	1	30010	2500	other	0
sub01	80	Picture	arrow_stay	3500394	33057	1	2533	1	32510	2500	other	0
sub01	80	Picture	cross_respond	3502927	35589	1	2533	1	35010	2500	other	0
sub01	80	Picture	cross_wait	3505459	38122	1	3866	1	37510	next	hit	1267
sub01	80	Response	2	3509214	41877	1
sub01	80A	Picture	correct	3509325	0	1	2133	1	0	2000	other	0
sub01	81	Picture	cross_default	3511591	0	1	10130	1	0	10000	other	0
sub01	81	Picture	arrow_left	3521721	10130	1	2533	1	10000	2500	other	0
sub01	81	Picture	cross_default	3524253	12663	1	2533	1	12500	2500	other	0
sub01	81	Picture	arrow_left	3526786	15195	1	2533	1	15000	2500	other	0
sub01	81	Picture	cross_default	3529319	17728	1	1733	1	17500	1670	other	0
sub01	81	Picture	arrow_right	3531051	19461	1	2533	1	19170	2500	other	0
sub01	81	Picture	cross_default	3533584	21993	1	1733	1	21670	1670	other	0
sub01	81	Picture	arrow_switch	3535317	23726	1	2532	1	23340	2500	other	0
sub01	81	Picture	cross_default	3537849	26259	1	1733	1	25840	1670	other	0
sub01	81	Picture	arrow_switch	3539582	27991	1	2533	1	27510	2500	other	0
sub01	81	Picture	cross_default	3542115	30524	1	2532	1	30010	2500	other	0
sub01	81	Picture	arrow_stay	3544647	33056	1	2533	1	32510	2500	other	0
sub01	81	Picture	cross_respond	3547180	35589	1	2533	1	35010	2500	other	0
sub01	81	Picture	cross_wait	3549712	38122	1	2666	1	37510	next	hit	1283
sub01	81	Response	1	3552334	40743	1
sub01	81A	Picture	correct	3552378	0	1	2133	1	0	2000	other	0
sub01	82	Picture	cross_default	3554644	0	1	10130	1	0	10000	other	0
sub01	82	Picture	arrow_left	3564774	10130	1	2533	1	10000	2500	other	0
sub01	82	Picture	cross_default	3567307	12663	1	2533	1	12500	2500	other	0
sub01	82	Picture	arrow_stay	3569839	15195	1	2532	1	15000	2500	other	0
sub01	82	Picture	cross_default	3572372	17728	1	1733	1	17500	1670	other	0
sub01	82	Picture	arrow_switch	3574105	19461	1	2532	1	19170	2500	other	0
sub01	82	Picture	cross_default	3576637	21993	1	1733	1	21670	1670	other	0
sub01	82	Picture	arrow_right	3578370	23726	1	2532	1	23340	2500	other	0
sub01	82	Picture	cross_default	3580903	26258	1	1733	1	25840	1670	other	0
sub01	82	Picture	arrow_right	3582635	27991	1	2533	1	27510	2500	other	0
sub01	82	Picture	cross_default	3585168	30524	1	2533	1	30010	2500	other	0
sub01	82	Picture	arrow_switch	3587701	33057	1	2533	1	32510	2500	other	0
sub01	82	Picture	cross_respond	3590233	35589	1	2532	1	35010	2500	other	0
sub01	82	Picture	cross_wait	3592766	38122	1	1999	1	37510	next	hit	1299
sub01	82	Response	2	3594733	40089	1
sub01	82A	Picture	correct	3594765	0	1	2133	1	0	2000	other	0
sub01	83	Picture	cross_default	3597031	0	1	10130	1	0	10000	other	0
sub01	83	Picture	arrow_right	3607161	10130	1	2532	1	10000	2500	other	0
sub01	83	Picture	cross_default	3609694	12663	1	2533	1	12500	2500	other	0
sub01	83	Picture	cross_default	3612226	15195	1	2533	1	15000	2500	other	0
sub01	83	Picture	cross_default	3614759	17728	1	1733	1	17500	1670	other	0
sub01	83	Picture	cross_default	3616492	19461	1	2532	1	19170	2500	other	0
sub01	83	Picture	cross_default	3619024	21993	1	1733	1	21670	1670	other	0
sub01	83	Picture	cross_default	3620757	23726	1	2532	1	23340	2500	other	0
sub01	83	Picture	cross_default	3623290	26259	1	1733	1	25840	1670	other	0
sub01	83	Picture	cross_default	3625022	27991	1	2533	1	27510	2500	other	0
sub01	83	Picture	cross_default	3627555	30524	1	2532	1	30010	2500	other	0
sub01	83	Picture	arrow_stay	3630087	33056	1	2533	1	32510	2500	other	0
sub01	83	Picture	cross_respond	3632620	35589	1	2533	1	35010	2500	other	0
sub01	83	Picture	cross_wait	3635153	38122	1	2666	1	37510	next	hit	1315
sub01	83	Response	2	3637773	40742	1
sub01	83A	Picture	correct	3637819	0	1	2133	1	0	2000	other	0
sub01	84	Picture	cross_default	3640084	0	1	10130	1	0	10000	other	0
sub01	84	Picture	arrow_left	3650215	10130	1	2533	1	10000	2500	other	0
sub01	84	Picture	cross_default	3652747	12663	1	2533	1	12500	2500	other	0
sub01	84	Picture	cross_default	3655280	15195	1	2533	1	15000	2500	other	0
sub01	84	Picture	cross_default	3657812	17728	1	1733	1	17500	1670	other	0
sub01	84	Picture	cross_default	3659545	19461	1	2533	1	19170	2500	other	0
sub01	84	Picture	cross_default	3662078	21993	1	1733	1	21670	1670	other	0
sub01	84	Picture	cross_default	3663810	23726	1	2533	1	23340	2500	other	0
sub01	84	Picture	cross_default	3666343	26258	1	1733	1	25840	1670	other	0
sub01	84	Picture	cross_default	3668076	27991	1	2533	1	27510	2500	other	0
sub01	84	Picture	cross_default	3670608	30524	1	2533	1	30010	2500	other	0
sub01	84	Picture	arrow_switch	3673141	33056	1	2533	1	32510	2500	other	0
sub01	84	Picture	cross_respond	3675673	35589	1	2533	1	35010	2500	other	0
sub01	84	Picture	cross_wait	3678206	38122	1	800	1	37510	next	hit	1331
sub01	84	Response	2	3678893	38809	1
sub01	84A	Picture	correct	3679006	0	1	2133	1	0	2000	other	0
sub01	85	Picture	cross_default	3681272	0	1	10130	1	0	10000	other	0
sub01	85	Picture	arrow_right	3691402	10130	1	2533	1	10000	2500	other	0
sub01	85	Picture	cross_default	3693935	12663	1	2533	1	12500	2500	other	0
sub01	85	Picture	arrow_right	3696467	15195	1	2533	1	15000	2500	other	0
sub01	85	Picture	cross_default	3699000	17728	1	1733	1	17500	1670	other	0
sub01	85	Picture	arrow_left	3700732	19461	1	2532	1	19170	2500	other	0
sub01	85	Picture	cross_default	3703265	21993	1	1733	1	21670	1670	other	0
sub01	85	Picture	arrow_right	3704998	23726	1	2533	1	23340	2500	other	0
sub01	85	Picture	cross_default	3707530	26259	1	1733	1	25840	1670	other	0
sub01	85	Picture	arrow_right	3709263	27991	1	2533	1	27510	2500	other	0
sub01	85	Picture	cross_default	3711796	30524	1	2533	1	30010	2500	other	0
sub01	85	Picture	arrow_stay	3714328	33056	1	2533	1	32510	2500	other	0
sub01	85	Picture	cross_respond	3716861	35589	1	2532	1	35010	2500	other	0
sub01	85	Picture	cross_wait	3719393	38122	1	4132	1	37510	next	hit	1347
sub01	85	Response	2	3723452	42180	1
sub01	85A	Picture	correct	3723525	0	1	2133	1	0	2000	other	0
sub01	86	Picture	cross_default	3725791	0	1	10130	1	0	10000	other	0
sub01	86	Picture	arrow_left	3735922	10130	1	2533	1	10000	2500	other	0
sub01	86	Picture	cross_default	3738454	12663	1	2533	1	12500	2500	other	0
sub01	86	Picture	cross_default	3740987	15195	1	2533	1	15000	2500	other	0
sub01	86	Picture	cross_default	3743519	17728	1	1733	1	17500	1670	other	0
sub01	86	Picture	cross_default	3745252	19461	1	2533	1	19170	2500	other	0
sub01	86	Picture	cross_default	3747785	21993	1	1733	1	21670	1670	other	0
sub01	86	Picture	cross_default	3749517	23726	1	2533	1	23340	2500	other	0
sub01	86	Picture	cross_default	3752050	26259	1	1733	1	25840	1670	other	0
sub01	86	Picture	cross_default	3753783	27991	1	2533	1	27510	2500	other	0
sub01	86	Picture	cross_default	3756315	30524	1	2533	1	30010	2500	other	0
sub01	86	Picture	arrow_stay	3758848	33057	1	2532	1	32510	2500	other	0
sub01	86	Picture	cross_respond	3761380	35589	1	2533	1	35010	2500	other	0
sub01	86	Picture	cross_wait	3763913	38122	1	1599	1	37510	next	hit	1363
sub01	86	Response	1	3765372	39581	1
sub01	86A	Picture	correct	3765513	0	1	2133	1	0	2000	other	0
sub01	87	Picture	cross_default	3767779	0	1	10130	1	0	10000	other	0
sub01	87	Picture	arrow_right	3777909	10130	1	2533	1	10000	2500	other	0
sub01	87	Picture	cross_default	3780441	12663	1	2533	1	12500	2500	other	0
sub01	87	Picture	cross_default	3782974	15195	1	2533	1	15000	2500	other	0
sub01	87	Picture	cross_default	3785506	17728	1	1733	1	17500	1670	other	0
sub01	87	Picture	cross_default	3787239	19461	1	2533	1	19170	2500	other	0
sub01	87	Picture	cross_default	3789772	21993	1	1733	1	21670	1670	other	0
sub01	87	Picture	cross_default	3791505	23726	1	2533	1	23340	2500	other	0
sub01	87	Picture	cross_default	3794037	26259	1	1733	1	25840	1670	other	0
sub01	87	Picture	cross_default	3795770	27991	1	2533	1	27510	2500	other	0
sub01	87	Picture	cross_default	3798302	30524	1	2533	1	30010	2500	other	0
sub01	87	Picture	arrow_switch	3800835	33057	1	2533	1	32510	2500	other	0
sub01	87	Picture	cross_respond	3803368	35589	1	2533	1	35010	2500	other	0
sub01	87	Picture	cross_wait	3805900	38122	1	2799	1	37510	next	hit	1379
sub01	87	Response	1	3808651	40873	1
sub01	87A	Picture	correct	3808699	0	1	2133	1	0	2000	other	0
sub01	88	Picture	cross_default	3810965	0	1	10130	1	0	10000	other	0
sub01	88	Picture	arrow_left	3821096	10130	1	2532	1	10000	2500	other	0
sub01	88	Picture	cross_default	3823628	12663	1	2533	1	12500	2500	other	0
sub01	88	Picture	arrow_stay	3826161	15195	1	2533	1	15000	2500	other	0
sub01	88	Picture	cross_default	3828693	17728	1	1733	1	17500	1670	other	0
sub01	88	Picture	arrow_right	3830426	19461	1	2533	1	19170	2500	other	0
sub01	88	Picture	cross_default	3832959	21993	1	1733	1	21670	1670	other	0
sub01	88	Picture	arrow_stay	3834691	23726	1	2533	1	23340	2500	other	0
sub01	88	Picture	cross_default	3837224	26259	1	1733	1	25840	1670	other	0
sub01	88	Picture	arrow_stay	3838957	27991	1	2533	1	27510	2500	other	0
sub01	88	Picture	cross_default	3841489	30524	1	2532	1	30010	2500	other	0
sub01	88	Picture	arrow_switch	3844021	33056	1	2533	1	32510	2500	other	0
sub01	88	Picture	cross_respond	3846554	35589	1	2533	1	35010	2500	other	0
sub01	88	Picture	cross_wait	3849087	38122	1	3466	1	37510	next	hit	1395
sub01	88	Response	2	3852411	41446	1
sub01	88A	Picture	correct	3852553	0	1	2133	1	0	2000	other	0
sub01	89	Picture	cross_default	3854818	0	1	10130	1	0	10000	other	0
sub01	89	Picture	arrow_left	3864949	10130	1	2533	1	10000	2500	other	0
sub01	89	Picture	cross_default	3867481	12663	1	2533	1	12500	2500	other	0
sub01	89	Picture	cross_default	3870014	15195	1	2533	1	15000	2500	other	0
sub01	89	Picture	cross_default	3872546	17728	1	1733	1	17500	1670	other	0
sub01	89	Picture	cross_default	3874279	19461	1	2533	1	19170	2500	other	0
sub01	89	Picture	cross_default	3876812	21993	1	1733	1	21670	1670	other	0
sub01	89	Picture	cross_default	3878545	23726	1	2533	1	23340	2500	other	0
sub01	89	Picture	cross_default	3881077	26259	1	1733	1	25840	1670	other	0
sub01	89	Picture	cross_default	3882810	27991	1	2533	1	27510	2500	other	0
sub01	89	Picture	cross_default	3885342	30524	1	2532	1	30010	2500	other	0
sub01	89	Picture	arrow_stay	3887875	33057	1	2533	1	32510	2500	other	0
sub01	89	Picture	cross_respond	3890407	35589	1	2533	1	35010	2500	other	0
sub01	89	Picture	cross_wait	3892940	38122	1	1733	1	37510	next	hit	1411
sub01	89	Response	1	3894651	39832	1
sub01	89A	Picture	correct	3894673	0	1	2133	1	0	2000	other	0
sub01	90	Picture	cross_default	3896939	0	1	10130	1	0	10000	other	0
sub01	90	Picture	arrow_right	3907069	10130	1	2532	1	10000	2500	other	0
sub01	90	Picture	cross_default	3909602	12663	1	2533	1	12500	2500	other	0
sub01	90	Picture	arrow_left	3912134	15195	1	2533	1	15000	2500	other	0
sub01	90	Picture	cross_default	3914667	17728	1	1733	1	17500	1670	other	0
sub01	90	Picture	arrow_switch	3916400	19461	1	2532	1	19170	2500	other	0
sub01	90	Picture	cross_default	3918932	21993	1	1733	1	21670	1670	other	0
sub01	90	Picture	arrow_left	3920665	23726	1	2533	1	23340	2500	other	0
sub01	90	Picture	cross_default	3923197	26259	1	1733	1	25840	1670	other	0
sub01	90	Picture	arrow_left	3924930	27991	1	2533	1	27510	2500	other	0
sub01	90	Picture	cross_default	3927463	30524	1	2533	1	30010	2500	other	0
sub01	90	Picture	arrow_stay	3929995	33056	1	2533	1	32510	2500	other	0
sub01	90	Picture	cross_respond	3932528	35589	1	2533	1	35010	2500	other	0
sub01	90	Picture	cross_wait	3935060	38122	1	12663	1	37510	next	hit	1427
sub01	90	Response	2	3947690	50752	1
sub01	90A	Picture	correct	3947723	0	1	2133	1	0	2000	other	0
sub01	91	Picture	cross_default	3949989	0	1	10130	1	0	10000	other	0
sub01	91	Picture	arrow_left	3960119	10130	1	2533	1	10000	2500	other	0
sub01	91	Picture	cross_default	3962652	12663	1	2532	1	12500	2500	other	0
sub01	91	Picture	arrow_left	3965184	15195	1	2533	1	15000	2500	other	0
sub01	91	Picture	cross_default	3967717	17728	1	1733	1	17500	1670	other	0
sub01	91	Picture	arrow_switch	3969450	19461	1	2533	1	19170	2500	other	0
sub01	91	Picture	cross_default	3971982	21993	1	1733	1	21670	1670	other	0
sub01	91	Picture	arrow_switch	3973715	23726	1	2532	1	23340	2500	other	0
sub01	91	Picture	cross_default	3976248	26259	1	1733	1	25840	1670	other	0
sub01	91	Picture	arrow_switch	3977981	27991	1	2533	1	27510	2500	other	0
sub01	91	Picture	cross_default	3980513	30524	1	2533	1	30010	2500	other	0
sub01	91	Picture	arrow_stay	3983046	33057	1	2533	1	32510	2500	other	0
sub01	91	Picture	cross_respond	3985578	35589	1	2532	1	35010	2500	other	0
sub01	91	Picture	cross_wait	3988111	38122	1	1866	1	37510	next	hit	1443
sub01	91	Response	1	3989930	39940	1
sub01	91A	Picture	correct	3989977	0	1	2133	1	0	2000	other	0
sub01	92	Picture	cross_default	3992243	0	1	10130	1	0	10000	other	0
sub01	92	Picture	arrow_left	4002373	10130	1	2533	1	10000	2500	other	0
sub01	92	Picture	cross_default	4004906	12663	1	2533	1	12500	2500	other	0
sub01	92	Picture	cross_default	4007438	15195	1	2533	1	15000	2500	other	0
sub01	92	Picture	cross_default	4009971	17728	1	1733	1	17500	1670	other	0
sub01	92	Picture	cross_default	4011704	19461	1	2533	1	19170	2500	other	0
sub01	92	Picture	cross_default	4014236	21993	1	1733	1	21670	1670	other	0
sub01	92	Picture	cross_default	4015969	23726	1	2533	1	23340	2500	other	0
sub01	92	Picture	cross_default	4018502	26259	1	1733	1	25840	1670	other	0
sub01	92	Picture	cross_default	4020234	27991	1	2533	1	27510	2500	other	0
sub01	92	Picture	cross_default	4022767	30524	1	2533	1	30010	2500	other	0
sub01	92	Picture	arrow_stay	4025299	33056	1	2533	1	32510	2500	other	0
sub01	92	Picture	cross_respond	4027832	35589	1	2533	1	35010	2500	other	0
sub01	92	Picture	cross_wait	4030365	38122	1	400	1	37510	next	hit	1459
sub01	92	Response	1	4030729	38487	1
sub01	92A	Picture	correct	4030764	0	1	2133	1	0	2000	other	0
sub01	93	Picture	cross_default	4033030	0	1	10130	1	0	10000	other	0
sub01	93	Picture	arrow_left	4043161	10130	1	2533	1	10000	2500	other	0
sub01	93	Picture	cross_default	4045693	12663	1	2532	1	12500	2500	other	0
sub01	93	Picture	arrow_switch	4048226	15195	1	2533	1	15000	2500	other	0
sub01	93	Picture	cross_default	4050758	17728	1	1733	1	17500	1670	other	0
sub01	93	Picture	arrow_stay	4052491	19461	1	2533	1	19170	2500	other	0
sub01	93	Picture	cross_default	4055024	21993	1	1733	1	21670	1670	other	0
sub01	93	Picture	arrow_left	4056756	23726	1	2533	1	23340	2500	other	0
sub01	93	Picture	cross_default	4059289	26259	1	1733	1	25840	1670	other	0
sub01	93	Picture	arrow_left	4061022	27991	1	2533	1	27510	2500	other	0
sub01	93	Picture	cross_default	4063554	30524	1	2533	1	30010	2500	other	0
sub01	93	Picture	arrow_stay	4066087	33057	1	2533	1	32510	2500	other	0
sub01	93	Picture	cross_respond	4068619	35589	1	2532	1	35010	2500	other	0
sub01	93	Picture	cross_wait	4071152	38122	1	11596	1	37510	next	hit	1475
sub01	93	Response	1	4082729	49698	1
sub01	93A	Picture	correct	4082748	0	1	2133	1	0	2000	other	0
sub01	94	Picture	cross_default	4085014	0	1	10130	1	0	10000	other	0
sub01	94	Picture	arrow_right	4095145	10130	1	2533	1	10000	2500	other	0
sub01	94	Picture	cross_default	4097677	12663	1	2533	1	12500	2500	other	0
sub01	94	Picture	arrow_switch	4100210	15195	1	2533	1	15000	2500	other	0
sub01	94	Picture	cross_default	4102742	17728	1	1733	1	17500	1670	other	0
sub01	94	Picture	arrow_right	4104475	19461	1	2532	1	19170	2500	other	0
sub01	94	Picture	cross_default	4107008	21993	1	1733	1	21670	1670	other	0
sub01	94	Picture	arrow_right	4108740	23726	1	2533	1	23340	2500	other	0
sub01	94	Picture	cross_default	4111273	26259	1	1733	1	25840	1670	other	0
sub01	94	Picture	arrow_right	4113006	27991	1	2533	1	27510	2500	other	0
sub01	94	Picture	cross_default	4115538	30524	1	2532	1	30010	2500	other	0
sub01	94	Picture	arrow_switch	4118071	33056	1	2533	1	32510	2500	other	0
sub01	94	Picture	cross_respond	4120603	35589	1	2533	1	35010	2500	other	0
sub01	94	Picture	cross_wait	4123136	38122	1	7331	1	37510	next	hit	1491
sub01	94	Response	1	4130328	45314	1
sub01	94A	Picture	correct	4130467	0	1	2133	1	0	2000	other	0
sub01	95	Picture	cross_default	4132733	0	1	10130	1	0	10000	other	0
sub01	95	Picture	arrow_right	4142863	10130	1	2533	1	10000	2500	other	0
sub01	95	Picture	cross_default	4145396	12663	1	2533	1	12500	2500	other	0
sub01	95	Picture	cross_default	4147928	15195	1	2532	1	15000	2500	other	0
sub01	95	Picture	cross_default	4150461	17728	1	1733	1	17500	1670	other	0
sub01	95	Picture	cross_default	4152194	19461	1	2533	1	19170	2500	other	0
sub01	95	Picture	cross_default	4154726	21993	1	1733	1	21670	1670	other	0
sub01	95	Picture	cross_default	4156459	23726	1	2533	1	23340	2500	other	0
sub01	95	Picture	cross_default	4158992	26259	1	1733	1	25840	1670	other	0
sub01	95	Picture	cross_default	4160725	27991	1	2532	1	27510	2500	other	0
sub01	95	Picture	cross_default	4163257	30524	1	2533	1	30010	2500	other	0
sub01	95	Picture	arrow_stay	4165790	33056	1	2533	1	32510	2500	other	0
sub01	95	Picture	cross_respond	4168322	35589	1	2532	1	35010	2500	other	0
sub01	95	Picture	cross_wait	4170855	38122	1	800	1	37510	next	hit	1507
sub01	95	Response	2	4171608	38875	1
sub01	95A	Picture	correct	4171654	0	1	2133	1	0	2000	other	0
sub01	96	Picture	cross_default	4173920	0	1	10130	1	0	10000	other	0
sub01	96	Picture	arrow_left	4184051	10130	1	2533	1	10000	2500	other	0
sub01	96	Picture	cross_default	4186583	12663	1	2532	1	12500	2500	other	0
sub01	96	Picture	cross_default	4189116	15195	1	2533	1	15000	2500	other	0
sub01	96	Picture	cross_default	4191648	17728	1	1733	1	17500	1670	other	0
sub01	96	Picture	cross_default	4193381	19461	1	2532	1	19170	2500	other	0
sub01	96	Picture	cross_default	4195914	21993	1	1733	1	21670	1670	other	0
sub01	96	Picture	cross_default	4197646	23726	1	2533	1	23340	2500	other	0
