Scenario - bike_pilot_block
Logfile written - 09/16/2019 08:25:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_start	other				5365022	1	10130	1	0	10000
Picture	arrow_right	other				5375152	1	2533	1	10000	2500
Picture	cross_default	other				5377685	1	3865	1	12500	3750
Picture	cross_default	other				5381550	1	2533	1	16250	2500
Picture	cross_default	other				5384083	1	2532	1	18750	2500
Picture	cross_default	other				5386615	1	2533	1	21250	2500
Picture	cross_default	other				5389148	1	2533	1	23750	2500
Picture	cross_default	other				5391681	1	2532	1	26250	2500
Picture	cross_default	other				5394213	1	3866	1	28750	3750
Picture	arrow_stay	other				5398079	1	2532	1	32500	2500
Picture	cross_respond	other				5400611	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7709	1	5403144	1	7731	1	37500	next
Picture	correct	other				5410875	1	2133	1	0	2000
Picture	cross_start	other				5413141	1	10130	1	0	10000
Picture	arrow_left	other				5423271	1	2533	1	10000	2500
Picture	cross_default	other				5425803	1	3866	1	12500	3750
Picture	arrow_right	other				5429669	1	2533	1	16250	2500
Picture	cross_default	other				5432202	1	2533	1	18750	2500
Picture	arrow_switch	other				5434734	1	2532	1	21250	2500
Picture	cross_default	other				5437267	1	2533	1	23750	2500
Picture	arrow_left	other				5439799	1	2533	1	26250	2500
Picture	cross_default	other				5442332	1	3865	1	28750	3750
Picture	arrow_stay	other				5446197	1	2533	1	32500	2500
Picture	cross_respond	other				5448730	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3430	1	5451262	1	3466	1	37500	next
Picture	correct	other				5454728	1	2133	1	0	2000
Picture	cross_start	other				5456994	1	10130	1	0	10000
Picture	arrow_left	other				5467124	1	2533	1	10000	2500
Picture	cross_default	other				5469657	1	3865	1	12500	3750
Picture	cross_default	other				5473522	1	2532	1	16250	2500
Picture	cross_default	other				5476055	1	2533	1	18750	2500
Picture	cross_default	other				5478587	1	2533	1	21250	2500
Picture	cross_default	other				5481120	1	2533	1	23750	2500
Picture	cross_default	other				5483652	1	2532	1	26250	2500
Picture	cross_default	other				5486185	1	3865	1	28750	3750
Picture	arrow_stay	other				5490050	1	2533	1	32500	2500
Picture	cross_respond	other				5492583	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5496	1	5495115	1	5598	1	37500	next
Picture	correct	other				5500714	1	2133	1	0	2000
Picture	cross_start	other				5502980	1	10130	1	0	10000
Picture	arrow_right	other				5513110	1	2533	1	10000	2500
Picture	cross_default	other				5515643	1	3865	1	12500	3750
Picture	cross_default	other				5519508	1	2533	1	16250	2500
Picture	cross_default	other				5522041	1	2533	1	18750	2500
Picture	cross_default	other				5524573	1	2532	1	21250	2500
Picture	cross_default	other				5527106	1	2533	1	23750	2500
Picture	cross_default	other				5529638	1	2533	1	26250	2500
Picture	cross_default	other				5532171	1	3866	1	28750	3750
Picture	arrow_stay	other				5536036	1	2533	1	32500	2500
Picture	cross_respond	other				5538569	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7830	1	5541101	1	7864	1	37500	next
Picture	correct	other				5548966	1	2133	1	0	2000
Picture	cross_start	other				5551232	1	10130	1	0	10000
Picture	arrow_left	other				5561362	1	2532	1	10000	2500
Picture	cross_default	other				5563894	1	3866	1	12500	3750
Picture	arrow_switch	other				5567760	1	2533	1	16250	2500
Picture	cross_default	other				5570292	1	2533	1	18750	2500
Picture	arrow_left	other				5572825	1	2533	1	21250	2500
Picture	cross_default	other				5575357	1	2533	1	23750	2500
Picture	arrow_left	other				5577890	1	2532	1	26250	2500
Picture	cross_default	other				5580423	1	3865	1	28750	3750
Picture	arrow_switch	other				5584288	1	2533	1	32500	2500
Picture	cross_respond	other				5586821	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6938	1	5589353	1	7064	1	37500	next
Picture	correct	other				5596418	1	2133	1	0	2000
Picture	cross_start	other				5598684	1	10130	1	0	10000
Picture	arrow_left	other				5608814	1	2533	1	10000	2500
Picture	cross_default	other				5611347	1	3865	1	12500	3750
Picture	cross_default	other				5615212	1	2532	1	16250	2500
Picture	cross_default	other				5617744	1	2533	1	18750	2500
Picture	cross_default	other				5620277	1	2533	1	21250	2500
Picture	cross_default	other				5622810	1	2533	1	23750	2500
Picture	cross_default	other				5625342	1	2533	1	26250	2500
Picture	cross_default	other				5627875	1	3865	1	28750	3750
Picture	arrow_stay	other				5631740	1	2533	1	32500	2500
Picture	cross_respond	other				5634273	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2205	1	5636805	1	2266	1	37500	next
Picture	correct	other				5639071	1	2133	1	0	2000
Picture	cross_start	other				5641337	1	10130	1	0	10000
Picture	arrow_right	other				5651467	1	2533	1	10000	2500
Picture	cross_default	other				5654000	1	3865	1	12500	3750
Picture	cross_default	other				5657866	1	2532	1	16250	2500
Picture	cross_default	other				5660398	1	2533	1	18750	2500
Picture	cross_default	other				5662931	1	2533	1	21250	2500
Picture	cross_default	other				5665463	1	2533	1	23750	2500
Picture	cross_default	other				5667996	1	2532	1	26250	2500
Picture	cross_default	other				5670528	1	3866	1	28750	3750
Picture	arrow_switch	other				5674394	1	2533	1	32500	2500
Picture	cross_respond	other				5676926	1	2532	1	35000	2500
Picture	cross_wait	hit	1	3471	1	5679459	1	3598	2	37500	next
Picture	correct	other				5683057	2	2133	2	0	2000
Picture	cross_start	other				5685324	1	10130	1	0	10000
Picture	arrow_right	other				5695454	1	2533	1	10000	2500
Picture	cross_default	other				5697986	1	3866	1	12500	3750
Picture	arrow_left	other				5701852	1	2533	1	16250	2500
Picture	cross_default	other				5704385	1	2533	1	18750	2500
Picture	arrow_switch	other				5706917	1	2532	1	21250	2500
Picture	cross_default	other				5709450	1	2533	1	23750	2500
Picture	arrow_left	other				5711982	1	2533	1	26250	2500
Picture	cross_default	other				5714515	1	3865	1	28750	3750
Picture	arrow_switch	other				5718380	1	2532	1	32500	2500
Picture	cross_respond	other				5720913	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9804	1	5723445	1	9864	1	37500	next
Picture	correct	other				5733309	1	2133	1	0	2000
Picture	cross_start	other				5735575	1	10130	1	0	10000
Picture	arrow_right	other				5745705	1	2533	1	10000	2500
Picture	cross_default	other				5748238	1	3865	1	12500	3750
Picture	arrow_right	other				5752103	1	2533	1	16250	2500
Picture	cross_default	other				5754636	1	2533	1	18750	2500
Picture	arrow_stay	other				5757168	1	2533	1	21250	2500
Picture	cross_default	other				5759701	1	2533	1	23750	2500
Picture	arrow_left	other				5762233	1	2533	1	26250	2500
Picture	cross_default	other				5764766	1	3866	1	28750	3750
Picture	arrow_stay	other				5768632	1	2532	1	32500	2500
Picture	cross_respond	other				5771164	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7792	1	5773697	1	7864	1	37500	next
Picture	correct	other				5781561	1	2133	1	0	2000
Picture	cross_start	other				5783827	1	10130	1	0	10000
Picture	arrow_left	other				5793957	1	2533	1	10000	2500
Picture	cross_default	other				5796490	1	3865	1	12500	3750
Picture	cross_default	other				5800355	1	2533	1	16250	2500
Picture	cross_default	other				5802888	1	2533	1	18750	2500
Picture	cross_default	other				5805420	1	2533	1	21250	2500
Picture	cross_default	other				5807953	1	2533	1	23750	2500
Picture	cross_default	other				5810485	1	2533	1	26250	2500
Picture	cross_default	other				5813018	1	3866	1	28750	3750
Picture	arrow_switch	other				5816883	1	2532	1	32500	2500
Picture	cross_respond	other				5819416	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5060	1	5821948	1	5198	1	37500	next
Picture	correct	other				5827147	1	2133	1	0	2000
Picture	cross_start	other				5829413	1	10130	1	0	10000
Picture	arrow_left	other				5839543	1	2533	1	10000	2500
Picture	cross_default	other				5842076	1	3866	1	12500	3750
Picture	arrow_left	other				5845941	1	2533	1	16250	2500
Picture	cross_default	other				5848474	1	2533	1	18750	2500
Picture	arrow_left	other				5851006	1	2532	1	21250	2500
Picture	cross_default	other				5853539	1	2533	1	23750	2500
Picture	arrow_switch	other				5856071	1	2533	1	26250	2500
Picture	cross_default	other				5858604	1	3866	1	28750	3750
Picture	arrow_stay	other				5862469	1	2533	1	32500	2500
Picture	cross_respond	other				5865002	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5554	1	5867534	1	5598	1	37500	next
Picture	correct	other				5873133	1	2133	1	0	2000
Picture	cross_start	other				5875399	1	10130	1	0	10000
Picture	arrow_right	other				5885529	1	2533	1	10000	2500
Picture	cross_default	other				5888061	1	3865	1	12500	3750
Picture	arrow_stay	other				5891927	1	2533	1	16250	2500
Picture	cross_default	other				5894459	1	2533	1	18750	2500
Picture	arrow_right	other				5896992	1	2533	1	21250	2500
Picture	cross_default	other				5899525	1	2533	1	23750	2500
Picture	arrow_switch	other				5902057	1	2533	1	26250	2500
Picture	cross_default	other				5904590	1	3865	1	28750	3750
Picture	arrow_stay	other				5908455	1	2533	1	32500	2500
Picture	cross_respond	other				5910988	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1967	1	5913520	1	1999	1	37500	next
Picture	correct	other				5915520	1	2133	1	0	2000
Picture	cross_start	other				5917786	1	10130	1	0	10000
Picture	arrow_right	other				5927916	1	2533	1	10000	2500
Picture	cross_default	other				5930448	1	3865	1	12500	3750
Picture	arrow_switch	other				5934314	1	2533	1	16250	2500
Picture	cross_default	other				5936846	1	2533	1	18750	2500
Picture	arrow_right	other				5939379	1	2533	1	21250	2500
Picture	cross_default	other				5941912	1	2533	1	23750	2500
Picture	arrow_right	other				5944444	1	2533	1	26250	2500
Picture	cross_default	other				5946977	1	3865	1	28750	3750
Picture	arrow_stay	other				5950842	1	2533	1	32500	2500
Picture	cross_respond	other				5953375	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1580	1	5955907	1	1599	1	37500	next
Picture	correct	other				5957507	1	2133	1	0	2000
Picture	cross_start	other				5959773	1	10130	1	0	10000
Picture	arrow_left	other				5969903	1	2533	1	10000	2500
Picture	cross_default	other				5972436	1	3865	1	12500	3750
Picture	cross_default	other				5976301	1	2533	1	16250	2500
Picture	cross_default	other				5978834	1	2533	1	18750	2500
Picture	cross_default	other				5981366	1	2533	1	21250	2500
Picture	cross_default	other				5983899	1	2533	1	23750	2500
Picture	cross_default	other				5986431	1	2533	1	26250	2500
Picture	cross_default	other				5988964	1	3865	1	28750	3750
Picture	arrow_switch	other				5992829	1	2533	1	32500	2500
Picture	cross_respond	other				5995362	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2792	1	5997894	1	2932	1	37500	next
Picture	correct	other				6000827	1	2133	1	0	2000
Picture	cross_start	other				6003093	1	10130	1	0	10000
Picture	arrow_left	other				6013223	1	2533	1	10000	2500
Picture	cross_default	other				6015756	1	3865	1	12500	3750
Picture	cross_default	other				6019621	1	2533	1	16250	2500
Picture	cross_default	other				6022154	1	2532	1	18750	2500
Picture	cross_default	other				6024686	1	2533	1	21250	2500
Picture	cross_default	other				6027219	1	2533	1	23750	2500
Picture	cross_default	other				6029751	1	2533	1	26250	2500
Picture	cross_default	other				6032284	1	3865	1	28750	3750
Picture	arrow_stay	other				6036149	1	2533	1	32500	2500
Picture	cross_respond	other				6038682	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1552	1	6041214	1	1599	1	37500	next
Picture	correct	other				6042814	1	2133	1	0	2000
Picture	cross_start	other				6045080	1	10130	1	0	10000
Picture	arrow_right	other				6055210	1	2533	1	10000	2500
Picture	cross_default	other				6057743	1	3865	1	12500	3750
Picture	cross_default	other				6061608	1	2533	1	16250	2500
Picture	cross_default	other				6064141	1	2532	1	18750	2500
Picture	cross_default	other				6066673	1	2533	1	21250	2500
Picture	cross_default	other				6069206	1	2532	1	23750	2500
Picture	cross_default	other				6071738	1	2533	1	26250	2500
Picture	cross_default	other				6074271	1	3866	1	28750	3750
Picture	arrow_stay	other				6078136	1	2533	1	32500	2500
Picture	cross_respond	other				6080669	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3165	1	6083202	1	3199	1	37500	next
Picture	correct	other				6086401	1	2133	1	0	2000
Picture	cross_start	other				6088666	1	10130	1	0	10000
Picture	arrow_left	other				6098797	1	2532	1	10000	2500
Picture	cross_default	other				6101329	1	3866	1	12500	3750
Picture	cross_default	other				6105195	1	2533	1	16250	2500
Picture	cross_default	other				6107727	1	2533	1	18750	2500
Picture	cross_default	other				6110260	1	2533	1	21250	2500
Picture	cross_default	other				6112792	1	2533	1	23750	2500
Picture	cross_default	other				6115325	1	2532	1	26250	2500
Picture	cross_default	other				6117858	1	3866	1	28750	3750
Picture	arrow_switch	other				6121723	1	2532	1	32500	2500
Picture	cross_respond	other				6124256	1	2533	1	35000	2500
Picture	cross_wait	hit	2	858	1	6126788	1	933	1	37500	next
Picture	correct	other				6127721	1	2133	1	0	2000
Picture	cross_start	other				6129987	1	10130	1	0	10000
Picture	arrow_left	other				6140117	1	2533	1	10000	2500
Picture	cross_default	other				6142650	1	3865	1	12500	3750
Picture	arrow_stay	other				6146515	1	2533	1	16250	2500
Picture	cross_default	other				6149048	1	2533	1	18750	2500
Picture	arrow_switch	other				6151581	1	2533	1	21250	2500
Picture	cross_default	other				6154113	1	2533	1	23750	2500
Picture	arrow_left	other				6156646	1	2532	1	26250	2500
Picture	cross_default	other				6159178	1	3866	1	28750	3750
Picture	arrow_stay	other				6163044	1	2532	1	32500	2500
Picture	cross_respond	other				6165576	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8096	1	6168109	1	8131	1	37500	next
Picture	correct	other				6176240	1	2133	1	0	2000
Picture	cross_start	other				6178506	1	10130	1	0	10000
Picture	arrow_right	other				6188636	1	2533	1	10000	2500
Picture	cross_default	other				6191168	1	3865	1	12500	3750
Picture	cross_default	other				6195034	1	2533	1	16250	2500
Picture	cross_default	other				6197566	1	2533	1	18750	2500
Picture	cross_default	other				6200099	1	2533	1	21250	2500
Picture	cross_default	other				6202632	1	2532	1	23750	2500
Picture	cross_default	other				6205164	1	2533	1	26250	2500
Picture	cross_default	other				6207697	1	3866	1	28750	3750
Picture	arrow_stay	other				6211562	1	2533	1	32500	2500
Picture	cross_respond	other				6214095	1	2533	1	35000	2500
Picture	cross_wait	miss				6216627	1	5998	1	37500	next
Picture	incorrect	other				6222625	1	2133	1	0	2000
Picture	cross_start	other				6224891	1	10130	1	0	10000
Picture	arrow_left	other				6235022	1	2533	1	10000	2500
Picture	cross_default	other				6237554	1	3866	1	12500	3750
Picture	arrow_left	other				6241420	1	2533	1	16250	2500
Picture	cross_default	other				6243952	1	2533	1	18750	2500
Picture	arrow_stay	other				6246485	1	2533	1	21250	2500
Picture	cross_default	other				6249017	1	2533	1	23750	2500
Picture	arrow_switch	other				6251550	1	2533	1	26250	2500
Picture	cross_default	other				6254082	1	3865	1	28750	3750
Picture	arrow_stay	other				6257948	1	2533	1	32500	2500
Picture	cross_respond	other				6260480	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6951	1	6263013	1	7064	1	37500	next
Picture	correct	other				6270077	1	2133	1	0	2000
Picture	cross_start	other				6272343	1	10130	1	0	10000
Picture	arrow_left	other				6282474	1	2533	1	10000	2500
Picture	cross_default	other				6285006	1	3866	1	12500	3750
Picture	arrow_switch	other				6288872	1	2532	1	16250	2500
Picture	cross_default	other				6291404	1	2533	1	18750	2500
Picture	arrow_switch	other				6293937	1	2532	1	21250	2500
Picture	cross_default	other				6296469	1	2533	1	23750	2500
Picture	arrow_switch	other				6299002	1	2533	1	26250	2500
Picture	cross_default	other				6301535	1	3865	1	28750	3750
Picture	arrow_switch	other				6305400	1	2533	1	32500	2500
Picture	cross_respond	other				6307932	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3099	1	6310465	1	3199	1	37500	next
Picture	correct	other				6313664	1	2133	1	0	2000
Picture	cross_start	other				6315930	1	10130	1	0	10000
Picture	arrow_right	other				6326060	1	2533	1	10000	2500
Picture	cross_default	other				6328593	1	3866	1	12500	3750
Picture	cross_default	other				6332458	1	2533	1	16250	2500
Picture	cross_default	other				6334991	1	2533	1	18750	2500
Picture	cross_default	other				6337523	1	2533	1	21250	2500
Picture	cross_default	other				6340056	1	2533	1	23750	2500
Picture	cross_default	other				6342588	1	2533	1	26250	2500
Picture	cross_default	other				6345121	1	3865	1	28750	3750
Picture	arrow_switch	other				6348987	1	2532	1	32500	2500
Picture	cross_respond	other				6351519	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7352	1	6354052	1	7464	1	37500	next
Picture	correct	other				6361516	1	2133	1	0	2000
Picture	cross_start	other				6363782	1	10130	1	0	10000
Picture	arrow_right	other				6373912	1	2533	1	10000	2500
Picture	cross_default	other				6376445	1	3865	1	12500	3750
Picture	cross_default	other				6380310	1	2533	1	16250	2500
Picture	cross_default	other				6382843	1	2533	1	18750	2500
Picture	cross_default	other				6385375	1	2533	1	21250	2500
Picture	cross_default	other				6387908	1	2533	1	23750	2500
Picture	cross_default	other				6390440	1	2533	1	26250	2500
Picture	cross_default	other				6392973	1	3865	1	28750	3750
Picture	arrow_stay	other				6396838	1	2533	1	32500	2500
Picture	cross_respond	other				6399371	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5420	1	6401904	1	5465	1	37500	next
Picture	correct	other				6407369	1	2133	1	0	2000
Picture	cross_start	other				6409635	1	10130	1	0	10000
Picture	arrow_left	other				6419765	1	2533	1	10000	2500
Picture	cross_default	other				6422297	1	3865	1	12500	3750
Picture	arrow_right	other				6426163	1	2533	1	16250	2500
Picture	cross_default	other				6428695	1	2533	1	18750	2500
Picture	arrow_stay	other				6431228	1	2533	1	21250	2500
Picture	cross_default	other				6433760	1	2533	1	23750	2500
Picture	arrow_switch	other				6436293	1	2533	1	26250	2500
Picture	cross_default	other				6438826	1	3866	1	28750	3750
Picture	arrow_switch	other				6442691	1	2533	1	32500	2500
Picture	cross_respond	other				6445224	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4447	1	6447756	1	4532	1	37500	next
Picture	correct	other				6452288	1	2133	1	0	2000
Picture	cross_start	other				6454554	1	10130	1	0	10000
Picture	arrow_left	other				6464684	1	2533	1	10000	2500
Picture	cross_default	other				6467217	1	3866	1	12500	3750
Picture	cross_default	other				6471082	1	2533	1	16250	2500
Picture	cross_default	other				6473615	1	2533	1	18750	2500
Picture	cross_default	other				6476147	1	2532	1	21250	2500
Picture	cross_default	other				6478680	1	2533	1	23750	2500
Picture	cross_default	other				6481213	1	2533	1	26250	2500
Picture	cross_default	other				6483745	1	3866	1	28750	3750
Picture	arrow_switch	other				6487611	1	2533	1	32500	2500
Picture	cross_respond	other				6490143	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10166	1	6492676	1	10263	1	37500	next
Picture	correct	other				6502939	1	2133	2	0	2000
Picture	cross_start	other				6505205	1	10130	1	0	10000
Picture	arrow_right	other				6515335	1	2533	1	10000	2500
Picture	cross_default	other				6517868	1	3865	1	12500	3750
Picture	arrow_stay	other				6521733	1	2533	1	16250	2500
Picture	cross_default	other				6524266	1	2533	1	18750	2500
Picture	arrow_switch	other				6526799	1	2533	1	21250	2500
Picture	cross_default	other				6529331	1	2533	1	23750	2500
Picture	arrow_stay	other				6531864	1	2533	1	26250	2500
Picture	cross_default	other				6534396	1	3865	1	28750	3750
Picture	arrow_stay	other				6538262	1	2533	1	32500	2500
Picture	cross_respond	other				6540794	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1115	1	6543327	1	1200	1	37500	next
Picture	correct	other				6544527	1	2133	1	0	2000
Picture	cross_start	other				6546793	1	10130	1	0	10000
Picture	arrow_right	other				6556923	1	2533	1	10000	2500
Picture	cross_default	other				6559455	1	3865	1	12500	3750
Picture	cross_default	other				6563321	1	2533	1	16250	2500
Picture	cross_default	other				6565853	1	2533	1	18750	2500
Picture	cross_default	other				6568386	1	2533	1	21250	2500
Picture	cross_default	other				6570918	1	2532	1	23750	2500
Picture	cross_default	other				6573451	1	2533	1	26250	2500
Picture	cross_default	other				6575983	1	3866	1	28750	3750
Picture	arrow_stay	other				6579849	1	2532	1	32500	2500
Picture	cross_respond	other				6582381	1	2533	1	35000	2500
Picture	cross_wait	hit	2	887	1	6584914	1	933	1	37500	next
Picture	correct	other				6585847	1	2133	1	0	2000
Picture	cross_start	other				6588113	1	10130	1	0	10000
Picture	arrow_left	other				6598243	1	2533	1	10000	2500
Picture	cross_default	other				6600776	1	3865	1	12500	3750
Picture	cross_default	other				6604641	1	2533	1	16250	2500
Picture	cross_default	other				6607174	1	2533	1	18750	2500
Picture	cross_default	other				6609706	1	2533	1	21250	2500
Picture	cross_default	other				6612239	1	2533	1	23750	2500
Picture	cross_default	other				6614772	1	2533	1	26250	2500
Picture	cross_default	other				6617304	1	3866	1	28750	3750
Picture	arrow_stay	other				6621170	1	2532	1	32500	2500
Picture	cross_respond	other				6623702	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5647	1	6626235	1	5732	2	37500	next
Picture	correct	other				6631966	1	2133	2	0	2000
Picture	cross_start	other				6634232	1	10130	1	0	10000
Picture	arrow_left	other				6644362	1	2533	1	10000	2500
Picture	cross_default	other				6646895	1	3865	1	12500	3750
Picture	cross_default	other				6650761	1	2533	1	16250	2500
Picture	cross_default	other				6653293	1	2533	1	18750	2500
Picture	cross_default	other				6655826	1	2533	1	21250	2500
Picture	cross_default	other				6658358	1	2532	1	23750	2500
Picture	cross_default	other				6660891	1	2533	1	26250	2500
Picture	cross_default	other				6663423	1	3866	1	28750	3750
Picture	arrow_stay	other				6667289	1	2533	1	32500	2500
Picture	cross_respond	other				6669821	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3526	1	6672354	1	3599	1	37500	next
Picture	correct	other				6675953	1	2133	1	0	2000
Picture	cross_start	other				6678219	1	10130	1	0	10000
Picture	arrow_left	other				6688349	1	2533	1	10000	2500
Picture	cross_default	other				6690881	1	3866	1	12500	3750
Picture	arrow_switch	other				6694747	1	2533	1	16250	2500
Picture	cross_default	other				6697280	1	2533	1	18750	2500
Picture	arrow_left	other				6699812	1	2533	1	21250	2500
Picture	cross_default	other				6702345	1	2533	1	23750	2500
Picture	arrow_right	other				6704877	1	2533	1	26250	2500
Picture	cross_default	other				6707410	1	3865	1	28750	3750
Picture	arrow_switch	other				6711275	1	2533	1	32500	2500
Picture	cross_respond	other				6713808	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8980	1	6716340	1	9064	2	37500	next
Picture	correct	other				6725404	1	2133	1	0	2000
Picture	cross_start	other				6727670	1	10130	1	0	10000
Picture	arrow_right	other				6737800	1	2533	1	10000	2500
Picture	cross_default	other				6740333	1	3865	1	12500	3750
Picture	arrow_switch	other				6744198	1	2533	1	16250	2500
Picture	cross_default	other				6746731	1	2533	1	18750	2500
Picture	arrow_stay	other				6749264	1	2532	1	21250	2500
Picture	cross_default	other				6751796	1	2533	1	23750	2500
Picture	arrow_left	other				6754329	1	2533	1	26250	2500
Picture	cross_default	other				6756861	1	3865	1	28750	3750
Picture	arrow_stay	other				6760727	1	2533	1	32500	2500
Picture	cross_respond	other				6763259	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3208	1	6765792	1	3332	1	37500	next
Picture	correct	other				6769124	1	2133	1	0	2000
Picture	cross_start	other				6771390	1	10130	1	0	10000
Picture	arrow_left	other				6781520	1	2533	1	10000	2500
Picture	cross_default	other				6784053	1	3866	1	12500	3750
Picture	arrow_stay	other				6787918	1	2533	1	16250	2500
Picture	cross_default	other				6790451	1	2533	1	18750	2500
Picture	arrow_right	other				6792983	1	2533	1	21250	2500
Picture	cross_default	other				6795516	1	2533	1	23750	2500
Picture	arrow_stay	other				6798049	1	2533	1	26250	2500
Picture	cross_default	other				6800581	1	3866	1	28750	3750
Picture	arrow_stay	other				6804447	1	2533	1	32500	2500
Picture	cross_respond	other				6806979	1	2533	1	35000	2500
Picture	cross_wait	miss				6809512	1	6798	1	37500	next
Picture	incorrect	other				6816310	1	2133	1	0	2000
Picture	cross_start	other				6818576	1	10130	1	0	10000
Picture	arrow_right	other				6828706	1	2533	1	10000	2500
Picture	cross_default	other				6831238	1	3865	1	12500	3750
Picture	arrow_stay	other				6835104	1	2533	1	16250	2500
Picture	cross_default	other				6837636	1	2533	1	18750	2500
Picture	arrow_left	other				6840169	1	2533	1	21250	2500
Picture	cross_default	other				6842702	1	2533	1	23750	2500
Picture	arrow_stay	other				6845234	1	2533	1	26250	2500
Picture	cross_default	other				6847767	1	3865	1	28750	3750
Picture	arrow_switch	other				6851632	1	2532	1	32500	2500
Picture	cross_respond	other				6854165	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4862	1	6856697	1	4932	1	37500	next
Picture	correct	other				6861629	1	2133	1	0	2000
Picture	cross_start	other				6863895	1	10130	1	0	10000
Picture	arrow_right	other				6874025	1	2533	1	10000	2500
Picture	cross_default	other				6876558	1	3865	1	12500	3750
Picture	cross_default	other				6880423	1	2533	1	16250	2500
Picture	cross_default	other				6882956	1	2533	1	18750	2500
Picture	cross_default	other				6885488	1	2533	1	21250	2500
Picture	cross_default	other				6888021	1	2533	1	23750	2500
Picture	cross_default	other				6890554	1	2532	1	26250	2500
Picture	cross_default	other				6893086	1	3866	1	28750	3750
Picture	arrow_stay	other				6896952	1	2533	1	32500	2500
Picture	cross_respond	other				6899484	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5062	1	6902017	1	5198	1	37500	next
Picture	correct	other				6907215	1	2133	1	0	2000
Picture	cross_start	other				6909481	1	10130	1	0	10000
Picture	arrow_left	other				6919611	1	2532	1	10000	2500
Picture	cross_default	other				6922144	1	3866	1	12500	3750
Picture	arrow_stay	other				6926009	1	2533	1	16250	2500
Picture	cross_default	other				6928542	1	2533	1	18750	2500
Picture	arrow_switch	other				6931074	1	2533	1	21250	2500
Picture	cross_default	other				6933607	1	2533	1	23750	2500
Picture	arrow_stay	other				6936140	1	2532	1	26250	2500
Picture	cross_default	other				6938672	1	3865	1	28750	3750
Picture	arrow_stay	other				6942537	1	2533	1	32500	2500
Picture	cross_respond	other				6945070	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6275	1	6947603	1	6398	1	37500	next
Picture	correct	other				6954001	1	2133	1	0	2000
Picture	cross_start	other				6956267	1	10130	1	0	10000
Picture	arrow_right	other				6966397	1	2532	1	10000	2500
Picture	cross_default	other				6968929	1	3865	1	12500	3750
Picture	arrow_switch	other				6972795	1	2533	1	16250	2500
Picture	cross_default	other				6975327	1	2533	1	18750	2500
Picture	arrow_stay	other				6977860	1	2533	1	21250	2500
Picture	cross_default	other				6980393	1	2533	1	23750	2500
Picture	arrow_stay	other				6982925	1	2532	1	26250	2500
Picture	cross_default	other				6985458	1	3865	1	28750	3750
Picture	arrow_stay	other				6989323	1	2533	1	32500	2500
Picture	cross_respond	other				6991856	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4049	1	6994388	1	4132	1	37500	next
Picture	correct	other				6998520	1	2133	1	0	2000
Picture	cross_start	other				7000786	1	10130	1	0	10000
Picture	arrow_left	other				7010917	1	2532	1	10000	2500
Picture	cross_default	other				7013449	1	3866	1	12500	3750
Picture	arrow_stay	other				7017315	1	2532	1	16250	2500
Picture	cross_default	other				7019847	1	2533	1	18750	2500
Picture	arrow_right	other				7022380	1	2533	1	21250	2500
Picture	cross_default	other				7024912	1	2533	1	23750	2500
Picture	arrow_right	other				7027445	1	2533	1	26250	2500
Picture	cross_default	other				7029977	1	3865	1	28750	3750
Picture	arrow_switch	other				7033843	1	2533	1	32500	2500
Picture	cross_respond	other				7036375	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5609	1	7038908	1	5731	2	37500	next
Picture	correct	other				7044639	1	2133	1	0	2000
Picture	cross_start	other				7046905	1	10130	1	0	10000
Picture	arrow_left	other				7057036	1	2533	1	10000	2500
