Scenario - bike_pilot_block
Logfile written - 09/11/2019 12:54:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
addi	29	Picture	cross_start	1409041	0	1	10130	1	0	10000	other	0
addi	29	Picture	14	1419171	10130	1	2532	1	10000	2500	other	0
addi	29	Picture	cross_default	1421704	12663	1	3866	1	12500	3750	other	0
addi	29	Picture	dis_1	1425569	16528	1	2532	1	16250	2500	other	0
addi	29	Picture	cross_default	1428102	19061	1	2533	1	18750	2500	other	0
addi	29	Picture	dis_2	1430634	21593	1	2533	1	21250	2500	other	0
addi	29	Picture	cross_default	1433167	24126	1	2533	1	23750	2500	other	0
addi	29	Picture	dis_3	1435700	26659	1	2533	1	26250	2500	other	0
addi	29	Picture	cross_default	1438232	29191	1	3866	1	28750	3750	other	0
addi	29	Picture	70	1442098	33057	1	2532	1	32500	2500	other	0
addi	29	Picture	cross_respond	1444630	35589	1	2533	1	35000	2500	other	0
addi	29	Picture	cross_wait	1447163	38122	1	8131	1	37500	next	hit	393
addi	29	Response	1	1455162	46121	1
addi	29A	Picture	correct	1455294	0	1	2133	1	0	2000	other	0
addi	30	Picture	cross_start	1457560	0	1	10130	1	0	10000	other	0
addi	30	Picture	23	1467690	10130	1	2533	1	10000	2500	other	0
addi	30	Picture	cross_default	1470222	12663	1	3866	1	12500	3750	other	0
addi	30	Picture	dis_1	1474088	16528	1	2533	1	16250	2500	other	0
addi	30	Picture	cross_default	1476621	19061	1	2533	1	18750	2500	other	0
addi	30	Picture	dis_2	1479153	21593	1	2533	1	21250	2500	other	0
addi	30	Picture	cross_default	1481686	24126	1	2533	1	23750	2500	other	0
addi	30	Picture	dis_3	1484218	26659	1	2533	1	26250	2500	other	0
addi	30	Picture	cross_default	1486751	29191	1	3866	1	28750	3750	other	0
addi	30	Picture	60	1490616	33057	1	2533	1	32500	2500	other	0
addi	30	Picture	cross_respond	1493149	35589	1	2533	1	35000	2500	other	0
addi	30	Picture	cross_wait	1495681	38122	1	3732	1	37500	next	hit	407
addi	30	Response	2	1499322	41762	1
addi	30A	Picture	correct	1499414	0	1	2133	1	0	2000	other	0
addi	31	Picture	cross_start	1501680	0	1	10130	1	0	10000	other	0
addi	31	Picture	14	1511810	10130	1	2533	1	10000	2500	other	0
addi	31	Picture	cross_default	1514342	12663	1	3865	1	12500	3750	other	0
addi	31	Picture	dis_1	1518208	16528	1	2533	1	16250	2500	other	0
addi	31	Picture	cross_default	1520740	19061	1	2533	1	18750	2500	other	0
addi	31	Picture	dis_2	1523273	21593	1	2533	1	21250	2500	other	0
addi	31	Picture	cross_default	1525806	24126	1	2533	1	23750	2500	other	0
addi	31	Picture	dis_3	1528338	26658	1	2533	1	26250	2500	other	0
addi	31	Picture	cross_default	1530871	29191	1	3865	1	28750	3750	other	0
addi	31	Picture	70	1534736	33057	1	2533	1	32500	2500	other	0
addi	31	Picture	cross_respond	1537269	35589	1	2533	1	35000	2500	other	0
addi	31	Picture	cross_wait	1539801	38122	1	13596	1	37500	next	hit	421
addi	31	Response	1	1553322	51642	1
addi	31A	Picture	correct	1553397	0	1	2133	1	0	2000	other	0
addi	32	Picture	cross_start	1555663	0	1	10130	1	0	10000	other	0
addi	32	Picture	11	1565793	10130	1	2533	1	10000	2500	other	0
addi	32	Picture	cross_default	1568326	12663	1	3865	1	12500	3750	other	0
addi	32	Picture	dis_1	1572191	16528	1	2533	1	16250	2500	other	0
addi	32	Picture	cross_default	1574724	19061	1	2533	1	18750	2500	other	0
addi	32	Picture	dis_2	1577257	21593	1	2533	1	21250	2500	other	0
addi	32	Picture	cross_default	1579789	24126	1	2533	1	23750	2500	other	0
addi	32	Picture	dis_3	1582322	26659	1	2533	1	26250	2500	other	0
addi	32	Picture	cross_default	1584854	29191	1	3866	1	28750	3750	other	0
addi	32	Picture	60	1588720	33057	1	2533	1	32500	2500	other	0
addi	32	Picture	cross_respond	1591252	35589	1	2533	1	35000	2500	other	0
addi	32	Picture	cross_wait	1593785	38122	1	6531	1	37500	next	miss	0
addi	32	Response	2	1600281	44618	1
addi	32A	Picture	incorrect	1600316	0	1	2133	1	0	2000	other	0
addi	33	Picture	cross_start	1602582	0	1	10130	1	0	10000	other	0
addi	33	Picture	13	1612712	10130	1	2533	1	10000	2500	other	0
addi	33	Picture	cross_default	1615245	12663	1	3866	1	12500	3750	other	0
addi	33	Picture	dis_1	1619111	16528	1	2533	1	16250	2500	other	0
addi	33	Picture	cross_default	1621643	19061	1	2533	1	18750	2500	other	0
addi	33	Picture	dis_2	1624176	21593	1	2533	1	21250	2500	other	0
addi	33	Picture	cross_default	1626708	24126	1	2532	1	23750	2500	other	0
addi	33	Picture	dis_3	1629241	26659	1	2533	1	26250	2500	other	0
addi	33	Picture	cross_default	1631773	29191	1	3866	1	28750	3750	other	0
addi	33	Picture	60	1635639	33057	1	2533	1	32500	2500	other	0
addi	33	Picture	cross_respond	1638171	35589	1	2533	1	35000	2500	other	0
addi	33	Picture	cross_wait	1640704	38122	1	4132	1	37500	next	hit	449
addi	33	Response	2	1644761	42179	1
addi	33A	Picture	correct	1644836	0	1	2133	1	0	2000	other	0
addi	34	Picture	cross_start	1647102	0	1	10130	1	0	10000	other	0
addi	34	Picture	32	1657232	10130	1	2533	1	10000	2500	other	0
addi	34	Picture	cross_default	1659765	12663	1	3866	1	12500	3750	other	0
addi	34	Picture	dis_1	1663630	16528	1	2533	1	16250	2500	other	0
addi	34	Picture	cross_default	1666163	19061	1	2533	1	18750	2500	other	0
addi	34	Picture	dis_2	1668695	21593	1	2533	1	21250	2500	other	0
addi	34	Picture	cross_default	1671228	24126	1	2533	1	23750	2500	other	0
addi	34	Picture	dis_3	1673761	26659	1	2533	1	26250	2500	other	0
addi	34	Picture	cross_default	1676293	29191	1	3865	1	28750	3750	other	0
addi	34	Picture	70	1680159	33057	1	2533	1	32500	2500	other	0
addi	34	Picture	cross_respond	1682691	35589	1	2533	1	35000	2500	other	0
addi	34	Picture	cross_wait	1685224	38122	1	8931	1	37500	next	hit	463
addi	34	Response	2	1694041	46939	1
addi	34A	Picture	correct	1694154	0	1	2133	1	0	2000	other	0
addi	35	Picture	cross_start	1696420	0	1	10130	1	0	10000	other	0
addi	35	Picture	14	1706551	10130	1	2533	1	10000	2500	other	0
addi	35	Picture	cross_default	1709083	12663	1	3865	1	12500	3750	other	0
addi	35	Picture	dis_1	1712949	16528	1	2533	1	16250	2500	other	0
addi	35	Picture	cross_default	1715481	19061	1	2533	1	18750	2500	other	0
addi	35	Picture	dis_2	1718014	21593	1	2533	1	21250	2500	other	0
addi	35	Picture	cross_default	1720546	24126	1	2533	1	23750	2500	other	0
addi	35	Picture	dis_3	1723079	26659	1	2533	1	26250	2500	other	0
addi	35	Picture	cross_default	1725611	29191	1	3866	1	28750	3750	other	0
addi	35	Picture	70	1729477	33057	1	2532	1	32500	2500	other	0
addi	35	Picture	cross_respond	1732009	35589	1	2533	1	35000	2500	other	0
addi	35	Picture	cross_wait	1734542	38122	1	11597	1	37500	next	hit	477
addi	35	Response	1	1746120	49700	1
addi	35A	Picture	correct	1746139	0	1	2133	1	0	2000	other	0
addi	36	Picture	cross_start	1748405	0	1	10130	1	0	10000	other	0
addi	36	Picture	34	1758535	10130	1	2533	1	10000	2500	other	0
addi	36	Picture	cross_default	1761067	12663	1	3865	1	12500	3750	other	0
addi	36	Picture	dis_1	1764933	16528	1	2533	1	16250	2500	other	0
addi	36	Picture	cross_default	1767465	19061	1	2533	1	18750	2500	other	0
addi	36	Picture	dis_2	1769998	21593	1	2533	1	21250	2500	other	0
addi	36	Picture	cross_default	1772531	24126	1	2533	1	23750	2500	other	0
addi	36	Picture	dis_3	1775063	26659	1	2533	1	26250	2500	other	0
addi	36	Picture	cross_default	1777596	29191	1	3865	1	28750	3750	other	0
addi	36	Picture	70	1781461	33057	1	2533	1	32500	2500	other	0
addi	36	Picture	cross_respond	1783994	35589	1	2533	1	35000	2500	other	0
addi	36	Picture	cross_wait	1786526	38122	1	13996	1	37500	next	hit	491
addi	36	Response	1	1800440	52035	1
addi	36A	Picture	correct	1800522	0	1	2133	1	0	2000	other	0
addi	37	Picture	cross_start	1802788	0	1	10130	1	0	10000	other	0
addi	37	Picture	11	1812918	10130	1	2533	1	10000	2500	other	0
addi	37	Picture	cross_default	1815451	12663	1	3866	1	12500	3750	other	0
addi	37	Picture	dis_1	1819316	16528	1	2533	1	16250	2500	other	0
addi	37	Picture	cross_default	1821849	19061	1	2533	1	18750	2500	other	0
addi	37	Picture	dis_2	1824381	21593	1	2533	1	21250	2500	other	0
addi	37	Picture	cross_default	1826914	24126	1	2533	1	23750	2500	other	0
addi	37	Picture	dis_3	1829447	26658	1	2533	1	26250	2500	other	0
addi	37	Picture	cross_default	1831979	29191	1	3866	1	28750	3750	other	0
addi	37	Picture	60	1835845	33057	1	2533	1	32500	2500	other	0
addi	37	Picture	cross_respond	1838377	35589	1	2533	1	35000	2500	other	0
addi	37	Picture	cross_wait	1840910	38122	1	5865	1	37500	next	hit	505
addi	37	Response	1	1846680	43892	1
addi	37A	Picture	correct	1846775	0	1	2133	1	0	2000	other	0
addi	38	Picture	cross_start	1849041	0	1	10130	1	0	10000	other	0
addi	38	Picture	24	1859171	10130	1	2533	1	10000	2500	other	0
addi	38	Picture	cross_default	1861703	12663	1	3866	1	12500	3750	other	0
addi	38	Picture	dis_1	1865569	16528	1	2533	1	16250	2500	other	0
addi	38	Picture	cross_default	1868102	19061	1	2533	1	18750	2500	other	0
addi	38	Picture	dis_2	1870634	21593	1	2533	1	21250	2500	other	0
addi	38	Picture	cross_default	1873167	24126	1	2533	1	23750	2500	other	0
addi	38	Picture	dis_3	1875699	26659	1	2533	1	26250	2500	other	0
addi	38	Picture	cross_default	1878232	29191	1	3866	1	28750	3750	other	0
addi	38	Picture	70	1882097	33057	1	2533	1	32500	2500	other	0
addi	38	Picture	cross_respond	1884630	35589	1	2533	1	35000	2500	other	0
addi	38	Picture	cross_wait	1887162	38122	1	3866	1	37500	next	miss	0
addi	38	Response	2	1890919	41879	1
addi	38A	Picture	incorrect	1891028	0	1	2133	1	0	2000	other	0
addi	39	Picture	cross_start	1893294	0	1	10130	1	0	10000	other	0
addi	39	Picture	14	1903424	10130	1	2533	1	10000	2500	other	0
addi	39	Picture	cross_default	1905957	12663	1	3866	1	12500	3750	other	0
addi	39	Picture	dis_1	1909822	16528	1	2533	1	16250	2500	other	0
addi	39	Picture	cross_default	1912355	19061	1	2533	1	18750	2500	other	0
addi	39	Picture	dis_2	1914887	21593	1	2533	1	21250	2500	other	0
addi	39	Picture	cross_default	1917420	24126	1	2533	1	23750	2500	other	0
addi	39	Picture	dis_3	1919952	26659	1	2533	1	26250	2500	other	0
addi	39	Picture	cross_default	1922485	29191	1	3866	1	28750	3750	other	0
addi	39	Picture	70	1926350	33057	1	2532	1	32500	2500	other	0
addi	39	Picture	cross_respond	1928883	35589	1	2533	1	35000	2500	other	0
addi	39	Picture	cross_wait	1931416	38122	1	15329	2	37500	next	hit	533
addi	39	Response	1	1946599	53305	1
addi	39A	Picture	correct	1946744	0	1	2133	1	0	2000	other	0
addi	40	Picture	cross_start	1949010	0	1	10130	1	0	10000	other	0
addi	40	Picture	32	1959140	10130	1	2533	1	10000	2500	other	0
addi	40	Picture	cross_default	1961673	12663	1	3865	1	12500	3750	other	0
addi	40	Picture	dis_1	1965538	16528	1	2533	1	16250	2500	other	0
addi	40	Picture	cross_default	1968071	19061	1	2533	1	18750	2500	other	0
addi	40	Picture	dis_2	1970604	21593	1	2533	1	21250	2500	other	0
addi	40	Picture	cross_default	1973136	24126	1	2533	1	23750	2500	other	0
addi	40	Picture	dis_3	1975669	26659	1	2533	1	26250	2500	other	0
addi	40	Picture	cross_default	1978201	29191	1	3866	1	28750	3750	other	0
addi	40	Picture	70	1982067	33057	1	2533	1	32500	2500	other	0
addi	40	Picture	cross_respond	1984599	35589	1	2533	1	35000	2500	other	0
addi	40	Picture	cross_wait	1987132	38122	1	9597	1	37500	next	hit	547
addi	40	Response	2	1996599	47588	1
addi	40A	Picture	correct	1996729	0	1	2133	1	0	2000	other	0
addi	41	Picture	cross_start	1998995	0	1	10130	1	0	10000	other	0
addi	41	Picture	13	2009125	10130	1	2533	1	10000	2500	other	0
addi	41	Picture	cross_default	2011658	12663	1	3865	1	12500	3750	other	0
addi	41	Picture	dis_1	2015523	16528	1	2533	1	16250	2500	other	0
addi	41	Picture	cross_default	2018056	19061	1	2533	1	18750	2500	other	0
addi	41	Picture	dis_2	2020588	21593	1	2533	1	21250	2500	other	0
addi	41	Picture	cross_default	2023121	24126	1	2533	1	23750	2500	other	0
addi	41	Picture	dis_3	2025654	26659	1	2533	1	26250	2500	other	0
addi	41	Picture	cross_default	2028186	29191	1	3865	1	28750	3750	other	0
addi	41	Picture	60	2032052	33057	1	2533	1	32500	2500	other	0
addi	41	Picture	cross_respond	2034584	35589	1	2533	1	35000	2500	other	0
addi	41	Picture	cross_wait	2037117	38122	1	6398	1	37500	next	hit	561
addi	41	Response	2	2043478	44483	1
addi	41A	Picture	correct	2043515	0	1	2133	1	0	2000	other	0
addi	42	Picture	cross_start	2045781	0	1	10130	1	0	10000	other	0
addi	42	Picture	14	2055911	10130	1	2533	1	10000	2500	other	0
addi	42	Picture	cross_default	2058444	12663	1	3866	1	12500	3750	other	0
addi	42	Picture	dis_1	2062309	16528	1	2533	1	16250	2500	other	0
addi	42	Picture	cross_default	2064842	19061	1	2533	1	18750	2500	other	0
addi	42	Picture	dis_2	2067374	21594	1	2533	1	21250	2500	other	0
addi	42	Picture	cross_default	2069907	24126	1	2533	1	23750	2500	other	0
addi	42	Picture	dis_3	2072439	26659	1	2533	1	26250	2500	other	0
addi	42	Picture	cross_default	2074972	29191	1	3865	1	28750	3750	other	0
addi	42	Picture	70	2078837	33057	1	2533	1	32500	2500	other	0
addi	42	Picture	cross_respond	2081370	35589	1	2533	1	35000	2500	other	0
addi	42	Picture	cross_wait	2083902	38122	1	8531	1	37500	next	hit	575
addi	42	Response	1	2092358	46577	1
addi	42A	Picture	correct	2092433	0	1	2133	1	0	2000	other	0
addi	43	Picture	cross_start	2094699	0	1	10130	1	0	10000	other	0
addi	43	Picture	34	2104830	10130	1	2533	1	10000	2500	other	0
addi	43	Picture	cross_default	2107362	12663	1	3865	1	12500	3750	other	0
addi	43	Picture	dis_1	2111228	16528	1	2533	1	16250	2500	other	0
addi	43	Picture	cross_default	2113760	19061	1	2533	1	18750	2500	other	0
addi	43	Picture	dis_2	2116293	21593	1	2533	1	21250	2500	other	0
addi	43	Picture	cross_default	2118825	24126	1	2533	1	23750	2500	other	0
addi	43	Picture	dis_3	2121358	26659	1	2532	1	26250	2500	other	0
addi	43	Picture	cross_default	2123890	29191	1	3866	1	28750	3750	other	0
addi	43	Picture	70	2127756	33057	1	2533	1	32500	2500	other	0
addi	43	Picture	cross_respond	2130288	35589	1	2533	1	35000	2500	other	0
addi	43	Picture	cross_wait	2132821	38122	1	15595	1	37500	next	hit	589
addi	43	Response	1	2148277	53578	1
addi	43A	Picture	correct	2148416	0	1	2133	1	0	2000	other	0
addi	44	Picture	cross_start	2150682	0	1	10130	1	0	10000	other	0
addi	44	Picture	24	2160812	10130	1	2533	1	10000	2500	other	0
addi	44	Picture	cross_default	2163345	12663	1	3866	1	12500	3750	other	0
addi	44	Picture	dis_1	2167211	16528	1	2533	1	16250	2500	other	0
addi	44	Picture	cross_default	2169743	19061	1	2533	1	18750	2500	other	0
addi	44	Picture	dis_2	2172276	21593	1	2533	1	21250	2500	other	0
addi	44	Picture	cross_default	2174808	24126	1	2533	1	23750	2500	other	0
addi	44	Picture	dis_3	2177341	26658	1	2533	1	26250	2500	other	0
addi	44	Picture	cross_default	2179873	29191	1	3865	1	28750	3750	other	0
addi	44	Picture	70	2183739	33057	1	2533	1	32500	2500	other	0
addi	44	Picture	cross_respond	2186271	35589	1	2533	1	35000	2500	other	0
addi	44	Picture	cross_wait	2188804	38122	1	8797	1	37500	next	hit	603
addi	44	Response	1	2197477	46795	1
addi	44A	Picture	correct	2197601	0	1	2133	1	0	2000	other	0
addi	45	Picture	cross_start	2199867	0	1	10130	1	0	10000	other	0
addi	45	Picture	14	2209998	10130	1	2533	1	10000	2500	other	0
addi	45	Picture	cross_default	2212530	12663	1	3865	1	12500	3750	other	0
addi	45	Picture	dis_1	2216395	16528	1	2533	1	16250	2500	other	0
addi	45	Picture	cross_default	2218928	19061	1	2533	1	18750	2500	other	0
addi	45	Picture	dis_2	2221461	21593	1	2533	1	21250	2500	other	0
addi	45	Picture	cross_default	2223993	24126	1	2532	1	23750	2500	other	0
addi	45	Picture	dis_3	2226526	26659	1	2533	1	26250	2500	other	0
addi	45	Picture	cross_default	2229058	29191	1	3866	1	28750	3750	other	0
addi	45	Picture	70	2232924	33057	1	2533	1	32500	2500	other	0
addi	45	Picture	cross_respond	2235456	35589	1	2533	1	35000	2500	other	0
addi	45	Picture	cross_wait	2237989	38122	1	11463	1	37500	next	hit	617
addi	45	Response	1	2249317	49449	1
addi	45A	Picture	correct	2249452	0	1	2133	1	0	2000	other	0
addi	46	Picture	cross_start	2251718	0	1	10130	1	0	10000	other	0
addi	46	Picture	23	2261848	10130	1	2533	1	10000	2500	other	0
addi	46	Picture	cross_default	2264381	12663	1	3865	1	12500	3750	other	0
addi	46	Picture	dis_1	2268246	16528	1	2533	1	16250	2500	other	0
addi	46	Picture	cross_default	2270779	19061	1	2533	1	18750	2500	other	0
addi	46	Picture	dis_2	2273312	21593	1	2533	1	21250	2500	other	0
addi	46	Picture	cross_default	2275844	24126	1	2533	1	23750	2500	other	0
addi	46	Picture	dis_3	2278377	26659	1	2533	1	26250	2500	other	0
addi	46	Picture	cross_default	2280909	29191	1	3866	1	28750	3750	other	0
addi	46	Picture	60	2284775	33057	1	2533	1	32500	2500	other	0
addi	46	Picture	cross_respond	2287307	35589	1	2533	1	35000	2500	other	0
addi	46	Picture	cross_wait	2289840	38122	1	7065	1	37500	next	hit	631
addi	46	Response	2	2296837	45119	1
addi	46A	Picture	correct	2296904	0	1	2133	1	0	2000	other	0
addi	47	Picture	cross_start	2299170	0	1	10130	1	0	10000	other	0
addi	47	Picture	13	2309301	10130	1	2533	1	10000	2500	other	0
addi	47	Picture	cross_default	2311833	12663	1	3865	1	12500	3750	other	0
addi	47	Picture	dis_1	2315699	16528	1	2533	1	16250	2500	other	0
addi	47	Picture	cross_default	2318231	19061	1	2533	1	18750	2500	other	0
addi	47	Picture	dis_2	2320764	21593	1	2533	1	21250	2500	other	0
addi	47	Picture	cross_default	2323296	24126	1	2533	1	23750	2500	other	0
addi	47	Picture	dis_3	2325829	26659	1	2532	1	26250	2500	other	0
addi	47	Picture	cross_default	2328361	29191	1	3866	1	28750	3750	other	0
addi	47	Picture	60	2332227	33057	1	2533	1	32500	2500	other	0
addi	47	Picture	cross_respond	2334760	35589	1	2533	1	35000	2500	other	0
addi	47	Picture	cross_wait	2337292	38122	1	3732	2	37500	next	miss	0
addi	47	Response	1	2340997	41826	1
addi	47A	Picture	incorrect	2341024	0	2	2133	2	0	2000	other	0
addi	48	Picture	cross_start	2343290	0	1	10130	1	0	10000	other	0
addi	48	Picture	34	2353421	10130	1	2532	1	10000	2500	other	0
addi	48	Picture	cross_default	2355953	12663	1	3866	1	12500	3750	other	0
addi	48	Picture	dis_1	2359819	16528	1	2533	1	16250	2500	other	0
addi	48	Picture	cross_default	2362351	19061	1	2533	1	18750	2500	other	0
addi	48	Picture	dis_2	2364884	21593	1	2533	1	21250	2500	other	0
addi	48	Picture	cross_default	2367416	24126	1	2532	1	23750	2500	other	0
addi	48	Picture	dis_3	2369949	26658	1	2533	1	26250	2500	other	0
addi	48	Picture	cross_default	2372481	29191	1	3866	1	28750	3750	other	0
addi	48	Picture	70	2376347	33057	1	2532	1	32500	2500	other	0
addi	48	Picture	cross_respond	2378879	35589	1	2533	1	35000	2500	other	0
addi	48	Picture	cross_wait	2381412	38122	1	10130	1	37500	next	hit	659
addi	48	Response	1	2391476	48186	1
addi	48A	Picture	correct	2391542	0	1	2133	1	0	2000	other	0
addi	49	Picture	cross_start	2393808	0	1	10130	1	0	10000	other	0
addi	49	Picture	12	2403939	10130	1	2533	1	10000	2500	other	0
addi	49	Picture	cross_default	2406471	12663	1	3865	1	12500	3750	other	0
addi	49	Picture	dis_1	2410337	16528	1	2533	1	16250	2500	other	0
addi	49	Picture	cross_default	2412869	19061	1	2533	1	18750	2500	other	0
addi	49	Picture	dis_2	2415402	21593	1	2533	1	21250	2500	other	0
addi	49	Picture	cross_default	2417934	24126	1	2533	1	23750	2500	other	0
addi	49	Picture	dis_3	2420467	26659	1	2533	1	26250	2500	other	0
addi	49	Picture	cross_default	2422999	29191	1	3865	1	28750	3750	other	0
addi	49	Picture	70	2426865	33057	1	2533	1	32500	2500	other	0
addi	49	Picture	cross_respond	2429397	35589	1	2533	1	35000	2500	other	0
addi	49	Picture	cross_wait	2431930	38122	1	3466	1	37500	next	hit	673
addi	49	Response	2	2435315	41507	1
addi	49A	Picture	correct	2435396	0	1	2133	1	0	2000	other	0
addi	50	Picture	cross_start	2437662	0	1	10130	1	0	10000	other	0
addi	50	Picture	24	2447792	10130	1	2533	1	10000	2500	other	0
addi	50	Picture	cross_default	2450324	12663	1	3866	1	12500	3750	other	0
addi	50	Picture	dis_1	2454190	16528	1	2533	1	16250	2500	other	0
addi	50	Picture	cross_default	2456722	19061	1	2533	1	18750	2500	other	0
addi	50	Picture	dis_2	2459255	21593	1	2533	1	21250	2500	other	0
addi	50	Picture	cross_default	2461788	24126	1	2533	1	23750	2500	other	0
addi	50	Picture	dis_3	2464320	26659	1	2533	1	26250	2500	other	0
addi	50	Picture	cross_default	2466853	29191	1	3866	1	28750	3750	other	0
addi	50	Picture	70	2470718	33057	1	2533	1	32500	2500	other	0
addi	50	Picture	cross_respond	2473251	35589	1	2533	1	35000	2500	other	0
addi	50	Picture	cross_wait	2475783	38122	1	6132	1	37500	next	hit	687
addi	50	Response	1	2481876	44214	1
addi	50A	Picture	correct	2481915	0	1	2133	1	0	2000	other	0
addi	51	Picture	cross_start	2484181	0	1	10130	1	0	10000	other	0
addi	51	Picture	34	2494311	10130	1	2533	1	10000	2500	other	0
addi	51	Picture	cross_default	2496844	12663	1	3866	1	12500	3750	other	0
addi	51	Picture	dis_1	2500709	16528	1	2532	1	16250	2500	other	0
addi	51	Picture	cross_default	2503242	19061	1	2533	1	18750	2500	other	0
