Scenario - bike_pilot_block
Logfile written - 09/10/2019 19:01:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
hesham01	27	Picture	dis_2	1376084	21593	1	2532	1	21250	2500	other	0
hesham01	27	Picture	cross_default	1378616	24125	1	2532	1	23750	2500	other	0
hesham01	27	Picture	dis_3	1381148	26658	1	2533	1	26250	2500	other	0
hesham01	27	Picture	cross_default	1383681	29190	1	3865	1	28750	3750	other	0
hesham01	27	Picture	70	1387546	33056	1	2532	1	32500	2500	other	0
hesham01	27	Picture	cross_respond	1390079	35588	1	2532	1	35000	2500	other	0
hesham01	27	Picture	cross_wait	1392611	38121	1	7864	1	37500	next	hit	365
hesham01	27	Response	1	1400396	45906	1
hesham01	27A	Picture	correct	1400476	0	1	2133	1	0	2000	other	0
hesham01	28	Picture	cross_start	1402741	0	1	10130	1	0	10000	other	0
hesham01	28	Picture	23	1412871	10130	1	2532	1	10000	2500	other	0
hesham01	28	Picture	cross_default	1415404	12662	1	3865	1	12500	3750	other	0
hesham01	28	Picture	dis_1	1419269	16528	1	2533	1	16250	2500	other	0
hesham01	28	Picture	cross_default	1421802	19061	1	2532	1	18750	2500	other	0
hesham01	28	Picture	dis_2	1424334	21593	1	2532	1	21250	2500	other	0
hesham01	28	Picture	cross_default	1426867	24125	1	2533	1	23750	2500	other	0
hesham01	28	Picture	dis_3	1429399	26658	1	2532	1	26250	2500	other	0
hesham01	28	Picture	cross_default	1431932	29190	1	3865	1	28750	3750	other	0
hesham01	28	Picture	60	1435797	33056	1	2532	1	32500	2500	other	0
hesham01	28	Picture	cross_respond	1438330	35588	1	2533	1	35000	2500	other	0
hesham01	28	Picture	cross_wait	1440862	38121	1	9330	1	37500	next	miss	0
hesham01	28	Response	1	1450156	47414	1
hesham01	28A	Picture	incorrect	1450192	0	1	2133	1	0	2000	other	0
hesham01	29	Picture	cross_start	1452458	0	1	10130	1	0	10000	other	0
hesham01	29	Picture	12	1462588	10130	1	2533	1	10000	2500	other	0
hesham01	29	Picture	cross_default	1465121	12662	1	3865	1	12500	3750	other	0
hesham01	29	Picture	dis_1	1468986	16528	1	2533	1	16250	2500	other	0
hesham01	29	Picture	cross_default	1471519	19060	1	2533	1	18750	2500	other	0
hesham01	29	Picture	dis_2	1474051	21593	1	2532	1	21250	2500	other	0
hesham01	29	Picture	cross_default	1476584	24125	1	2533	1	23750	2500	other	0
hesham01	29	Picture	dis_3	1479116	26658	1	2533	1	26250	2500	other	0
hesham01	29	Picture	cross_default	1481649	29190	1	3865	1	28750	3750	other	0
hesham01	29	Picture	70	1485514	33056	1	2532	1	32500	2500	other	0
hesham01	29	Picture	cross_respond	1488047	35588	1	2533	1	35000	2500	other	0
hesham01	29	Picture	cross_wait	1490579	38121	1	21859	1	37500	next	hit	393
hesham01	29	Response	2	1512314	59856	1
hesham01	29A	Picture	correct	1512439	0	1	2133	1	0	2000	other	0
hesham01	30	Picture	cross_start	1514705	0	1	10130	1	0	10000	other	0
hesham01	30	Picture	14	1524835	10130	1	2532	1	10000	2500	other	0
hesham01	30	Picture	cross_default	1527367	12662	1	3865	1	12500	3750	other	0
hesham01	30	Picture	dis_1	1531232	16528	1	2533	1	16250	2500	other	0
hesham01	30	Picture	cross_default	1533765	19060	1	2533	1	18750	2500	other	0
hesham01	30	Picture	dis_2	1536297	21593	1	2532	1	21250	2500	other	0
hesham01	30	Picture	cross_default	1538830	24125	1	2532	1	23750	2500	other	0
hesham01	30	Picture	dis_3	1541362	26658	1	2533	1	26250	2500	other	0
hesham01	30	Picture	cross_default	1543895	29190	1	3865	1	28750	3750	other	0
hesham01	30	Picture	70	1547760	33056	1	2532	1	32500	2500	other	0
hesham01	30	Picture	cross_respond	1550293	35588	1	2533	1	35000	2500	other	0
hesham01	30	Picture	cross_wait	1552825	38121	1	7864	1	37500	next	hit	407
hesham01	30	Response	1	1560553	45849	1
hesham01	30A	Picture	correct	1560689	0	1	2133	1	0	2000	other	0
hesham01	31	Picture	cross_start	1562955	0	1	10130	1	0	10000	other	0
hesham01	31	Picture	14	1573085	10130	1	2532	1	10000	2500	other	0
hesham01	31	Picture	cross_default	1575618	12662	1	3866	1	12500	3750	other	0
hesham01	31	Picture	dis_1	1579483	16528	1	2532	1	16250	2500	other	0
hesham01	31	Picture	cross_default	1582016	19060	1	2533	1	18750	2500	other	0
hesham01	31	Picture	dis_2	1584548	21593	1	2532	1	21250	2500	other	0
hesham01	31	Picture	cross_default	1587081	24125	1	2533	1	23750	2500	other	0
hesham01	31	Picture	dis_3	1589613	26658	1	2532	1	26250	2500	other	0
hesham01	31	Picture	cross_default	1592146	29190	1	3866	1	28750	3750	other	0
hesham01	31	Picture	70	1596011	33056	1	2532	1	32500	2500	other	0
hesham01	31	Picture	cross_respond	1598544	35588	1	2533	1	35000	2500	other	0
hesham01	31	Picture	cross_wait	1601076	38121	1	5865	2	37500	next	hit	421
hesham01	31	Response	1	1606873	43918	1
hesham01	31A	Picture	correct	1606941	0	1	2133	2	0	2000	other	0
hesham01	32	Picture	cross_start	1609207	0	1	10130	1	0	10000	other	0
hesham01	32	Picture	13	1619337	10130	1	2532	1	10000	2500	other	0
hesham01	32	Picture	cross_default	1621869	12663	1	3865	1	12500	3750	other	0
hesham01	32	Picture	dis_1	1625735	16528	1	2532	1	16250	2500	other	0
hesham01	32	Picture	cross_default	1628267	19060	1	2533	1	18750	2500	other	0
hesham01	32	Picture	dis_2	1630800	21593	1	2532	1	21250	2500	other	0
hesham01	32	Picture	cross_default	1633332	24125	1	2532	1	23750	2500	other	0
hesham01	32	Picture	dis_3	1635865	26658	1	2533	1	26250	2500	other	0
hesham01	32	Picture	cross_default	1638397	29190	1	3865	1	28750	3750	other	0
hesham01	32	Picture	60	1642262	33056	1	2533	1	32500	2500	other	0
hesham01	32	Picture	cross_respond	1644795	35588	1	2533	1	35000	2500	other	0
hesham01	32	Picture	cross_wait	1647328	38121	1	14529	1	37500	next	miss	0
hesham01	32	Response	1	1661832	52625	1
hesham01	32A	Picture	incorrect	1661856	0	1	2133	1	0	2000	other	0
hesham01	33	Picture	cross_start	1664122	0	1	10130	1	0	10000	other	0
hesham01	33	Picture	12	1674252	10130	1	2533	1	10000	2500	other	0
hesham01	33	Picture	cross_default	1676784	12662	1	3865	1	12500	3750	other	0
hesham01	33	Picture	dis_1	1680650	16528	1	2533	1	16250	2500	other	0
hesham01	33	Picture	cross_default	1683182	19060	1	2533	1	18750	2500	other	0
hesham01	33	Picture	dis_2	1685715	21593	1	2532	1	21250	2500	other	0
hesham01	33	Picture	cross_default	1688247	24125	1	2533	1	23750	2500	other	0
hesham01	33	Picture	dis_3	1690780	26658	1	2532	1	26250	2500	other	0
hesham01	33	Picture	cross_default	1693312	29190	1	3865	1	28750	3750	other	0
hesham01	33	Picture	70	1697178	33056	1	2533	1	32500	2500	other	0
hesham01	33	Picture	cross_respond	1699710	35588	1	2533	1	35000	2500	other	0
hesham01	33	Picture	cross_wait	1702243	38121	1	14262	1	37500	next	hit	449
hesham01	33	Response	2	1716471	52349	1
hesham01	33A	Picture	correct	1716505	0	1	2133	1	0	2000	other	0
hesham01	34	Picture	cross_start	1718771	0	1	10130	1	0	10000	other	0
hesham01	34	Picture	32	1728901	10130	1	2532	1	10000	2500	other	0
hesham01	34	Picture	cross_default	1731433	12662	1	3865	1	12500	3750	other	0
hesham01	34	Picture	dis_1	1735299	16528	1	2533	1	16250	2500	other	0
hesham01	34	Picture	cross_default	1737831	19060	1	2533	1	18750	2500	other	0
hesham01	34	Picture	dis_2	1740364	21593	1	2533	1	21250	2500	other	0
hesham01	34	Picture	cross_default	1742896	24125	1	2533	1	23750	2500	other	0
hesham01	34	Picture	dis_3	1745429	26658	1	2532	1	26250	2500	other	0
hesham01	34	Picture	cross_default	1747961	29190	1	3865	1	28750	3750	other	0
hesham01	34	Picture	70	1751826	33056	1	2533	1	32500	2500	other	0
hesham01	34	Picture	cross_respond	1754359	35588	1	2532	1	35000	2500	other	0
hesham01	34	Picture	cross_wait	1756891	38121	1	20660	1	37500	next	hit	463
hesham01	34	Response	2	1777510	58740	1
hesham01	34A	Picture	correct	1777551	0	1	2133	1	0	2000	other	0
hesham01	35	Picture	cross_start	1779817	0	1	10130	1	0	10000	other	0
hesham01	35	Picture	11	1789947	10130	1	2532	1	10000	2500	other	0
hesham01	35	Picture	cross_default	1792480	12662	1	3866	1	12500	3750	other	0
hesham01	35	Picture	dis_1	1796345	16528	1	2533	1	16250	2500	other	0
hesham01	35	Picture	cross_default	1798878	19060	1	2532	1	18750	2500	other	0
hesham01	35	Picture	dis_2	1801410	21593	1	2532	1	21250	2500	other	0
hesham01	35	Picture	cross_default	1803943	24125	1	2533	1	23750	2500	other	0
hesham01	35	Picture	dis_3	1806475	26658	1	2532	1	26250	2500	other	0
hesham01	35	Picture	cross_default	1809008	29190	1	3865	1	28750	3750	other	0
hesham01	35	Picture	60	1812873	33056	1	2532	1	32500	2500	other	0
hesham01	35	Picture	cross_respond	1815406	35588	1	2532	1	35000	2500	other	0
hesham01	35	Picture	cross_wait	1817938	38121	1	7997	1	37500	next	hit	477
hesham01	35	Response	1	1825830	46013	1
hesham01	35A	Picture	correct	1825935	0	1	2133	1	0	2000	other	0
hesham01	36	Picture	cross_start	1828201	0	1	10130	1	0	10000	other	0
hesham01	36	Picture	33	1838331	10130	1	2532	1	10000	2500	other	0
hesham01	36	Picture	cross_default	1840864	12662	1	3865	1	12500	3750	other	0
hesham01	36	Picture	dis_1	1844729	16528	1	2533	1	16250	2500	other	0
hesham01	36	Picture	cross_default	1847262	19060	1	2533	1	18750	2500	other	0
hesham01	36	Picture	dis_2	1849794	21593	1	2533	1	21250	2500	other	0
hesham01	36	Picture	cross_default	1852327	24125	1	2532	1	23750	2500	other	0
hesham01	36	Picture	dis_3	1854859	26658	1	2532	1	26250	2500	other	0
hesham01	36	Picture	cross_default	1857392	29190	1	3866	1	28750	3750	other	0
hesham01	36	Picture	60	1861257	33056	1	2533	1	32500	2500	other	0
hesham01	36	Picture	cross_respond	1863790	35588	1	2532	1	35000	2500	other	0
hesham01	36	Picture	cross_wait	1866322	38121	1	7198	1	37500	next	hit	491
hesham01	36	Response	2	1873429	45228	1
hesham01	36A	Picture	correct	1873520	0	1	2133	1	0	2000	other	0
hesham01	37	Picture	cross_start	1875786	0	1	10130	1	0	10000	other	0
hesham01	37	Picture	23	1885916	10130	1	2533	1	10000	2500	other	0
hesham01	37	Picture	cross_default	1888448	12663	1	3865	1	12500	3750	other	0
hesham01	37	Picture	dis_1	1892314	16528	1	2533	1	16250	2500	other	0
hesham01	37	Picture	cross_default	1894846	19060	1	2532	1	18750	2500	other	0
hesham01	37	Picture	dis_2	1897379	21593	1	2533	1	21250	2500	other	0
hesham01	37	Picture	cross_default	1899911	24125	1	2532	1	23750	2500	other	0
hesham01	37	Picture	dis_3	1902444	26658	1	2533	1	26250	2500	other	0
hesham01	37	Picture	cross_default	1904976	29190	1	3865	1	28750	3750	other	0
hesham01	37	Picture	60	1908842	33056	1	2532	1	32500	2500	other	0
hesham01	37	Picture	cross_respond	1911374	35588	1	2532	1	35000	2500	other	0
hesham01	37	Picture	cross_wait	1913906	38121	1	7064	1	37500	next	hit	505
hesham01	37	Response	2	1920948	45162	1
hesham01	37A	Picture	correct	1920971	0	1	2133	1	0	2000	other	0
hesham01	38	Picture	cross_start	1923237	0	1	10130	1	0	10000	other	0
hesham01	38	Picture	11	1933367	10130	1	2533	1	10000	2500	other	0
hesham01	38	Picture	cross_default	1935899	12663	1	3865	1	12500	3750	other	0
hesham01	38	Picture	dis_1	1939765	16528	1	2532	1	16250	2500	other	0
hesham01	38	Picture	cross_default	1942297	19060	1	2532	1	18750	2500	other	0
hesham01	38	Picture	dis_2	1944830	21593	1	2533	1	21250	2500	other	0
hesham01	38	Picture	cross_default	1947362	24125	1	2532	1	23750	2500	other	0
hesham01	38	Picture	dis_3	1949895	26658	1	2533	1	26250	2500	other	0
hesham01	38	Picture	cross_default	1952427	29190	1	3865	1	28750	3750	other	0
hesham01	38	Picture	60	1956292	33056	1	2533	1	32500	2500	other	0
hesham01	38	Picture	cross_respond	1958825	35588	1	2533	1	35000	2500	other	0
hesham01	38	Picture	cross_wait	1961358	38121	1	12929	1	37500	next	hit	519
hesham01	38	Response	1	1974227	50991	1
hesham01	38A	Picture	correct	1974287	0	1	2133	2	0	2000	other	0
hesham01	39	Picture	cross_start	1976552	0	1	10130	1	0	10000	other	0
hesham01	39	Picture	22	1986683	10130	1	2532	1	10000	2500	other	0
hesham01	39	Picture	cross_default	1989215	12662	1	3865	1	12500	3750	other	0
hesham01	39	Picture	dis_1	1993080	16528	1	2532	1	16250	2500	other	0
hesham01	39	Picture	cross_default	1995613	19060	1	2533	1	18750	2500	other	0
hesham01	39	Picture	dis_2	1998145	21593	1	2532	1	21250	2500	other	0
hesham01	39	Picture	cross_default	2000678	24125	1	2532	1	23750	2500	other	0
hesham01	39	Picture	dis_3	2003210	26658	1	2533	1	26250	2500	other	0
hesham01	39	Picture	cross_default	2005743	29190	1	3865	1	28750	3750	other	0
hesham01	39	Picture	70	2009608	33056	1	2532	1	32500	2500	other	0
hesham01	39	Picture	cross_respond	2012141	35588	1	2533	1	35000	2500	other	0
hesham01	39	Picture	cross_wait	2014673	38121	1	11996	1	37500	next	hit	533
hesham01	39	Response	2	2026547	49994	1
hesham01	39A	Picture	correct	2026669	0	1	2133	1	0	2000	other	0
hesham01	40	Picture	cross_start	2028935	0	1	10130	1	0	10000	other	0
hesham01	40	Picture	24	2039065	10130	1	2533	1	10000	2500	other	0
hesham01	40	Picture	cross_default	2041598	12663	1	3865	1	12500	3750	other	0
hesham01	40	Picture	dis_1	2045463	16528	1	2532	1	16250	2500	other	0
hesham01	40	Picture	cross_default	2047996	19060	1	2533	1	18750	2500	other	0
hesham01	40	Picture	dis_2	2050528	21593	1	2533	1	21250	2500	other	0
hesham01	40	Picture	cross_default	2053061	24125	1	2532	1	23750	2500	other	0
hesham01	40	Picture	dis_3	2055593	26658	1	2533	1	26250	2500	other	0
hesham01	40	Picture	cross_default	2058126	29190	1	3865	1	28750	3750	other	0
hesham01	40	Picture	70	2061991	33056	1	2533	1	32500	2500	other	0
hesham01	40	Picture	cross_respond	2064524	35588	1	2532	1	35000	2500	other	0
hesham01	40	Picture	cross_wait	2067056	38121	1	11463	1	37500	next	hit	547
hesham01	40	Response	1	2078466	49530	1
hesham01	40A	Picture	correct	2078519	0	1	2133	1	0	2000	other	0
hesham01	41	Picture	cross_start	2080785	0	1	10130	1	0	10000	other	0
hesham01	41	Picture	13	2090915	10130	1	2532	1	10000	2500	other	0
hesham01	41	Picture	cross_default	2093447	12662	1	3865	1	12500	3750	other	0
hesham01	41	Picture	dis_1	2097313	16528	1	2532	1	16250	2500	other	0
hesham01	41	Picture	cross_default	2099845	19060	1	2532	1	18750	2500	other	0
hesham01	41	Picture	dis_2	2102378	21593	1	2533	1	21250	2500	other	0
hesham01	41	Picture	cross_default	2104910	24125	1	2532	1	23750	2500	other	0
hesham01	41	Picture	dis_3	2107443	26658	1	2533	1	26250	2500	other	0
hesham01	41	Picture	cross_default	2109975	29190	1	3865	1	28750	3750	other	0
hesham01	41	Picture	60	2113841	33056	1	2532	1	32500	2500	other	0
hesham01	41	Picture	cross_respond	2116373	35588	1	2533	1	35000	2500	other	0
hesham01	41	Picture	cross_wait	2118906	38121	1	15062	1	37500	next	miss	0
hesham01	41	Response	1	2133825	53040	1
hesham01	41A	Picture	incorrect	2133967	0	1	2133	1	0	2000	other	0
hesham01	42	Picture	cross_start	2136233	0	1	10130	1	0	10000	other	0
hesham01	42	Picture	21	2146363	10130	1	2533	1	10000	2500	other	0
hesham01	42	Picture	cross_default	2148896	12662	1	3865	1	12500	3750	other	0
hesham01	42	Picture	dis_1	2152761	16528	1	2532	1	16250	2500	other	0
hesham01	42	Picture	cross_default	2155294	19060	1	2533	1	18750	2500	other	0
hesham01	42	Picture	dis_2	2157826	21593	1	2532	1	21250	2500	other	0
hesham01	42	Picture	cross_default	2160359	24125	1	2533	1	23750	2500	other	0
hesham01	42	Picture	dis_3	2162891	26658	1	2533	1	26250	2500	other	0
hesham01	42	Picture	cross_default	2165424	29190	1	3865	1	28750	3750	other	0
hesham01	42	Picture	60	2169289	33056	1	2533	1	32500	2500	other	0
hesham01	42	Picture	cross_respond	2171822	35588	1	2532	1	35000	2500	other	0
hesham01	42	Picture	cross_wait	2174354	38121	1	14662	1	37500	next	hit	575
hesham01	42	Response	1	2188944	52711	1
hesham01	42A	Picture	correct	2189016	0	1	2133	1	0	2000	other	0
hesham01	43	Picture	cross_start	2191282	0	1	10130	1	0	10000	other	0
hesham01	43	Picture	32	2201412	10130	1	2533	1	10000	2500	other	0
hesham01	43	Picture	cross_default	2203944	12662	1	3865	1	12500	3750	other	0
hesham01	43	Picture	dis_1	2207810	16528	1	2533	1	16250	2500	other	0
hesham01	43	Picture	cross_default	2210342	19060	1	2533	1	18750	2500	other	0
hesham01	43	Picture	dis_2	2212875	21593	1	2533	1	21250	2500	other	0
hesham01	43	Picture	cross_default	2215407	24125	1	2532	1	23750	2500	other	0
hesham01	43	Picture	dis_3	2217940	26658	1	2532	1	26250	2500	other	0
hesham01	43	Picture	cross_default	2220472	29190	1	3865	1	28750	3750	other	0
hesham01	43	Picture	70	2224338	33056	1	2533	1	32500	2500	other	0
hesham01	43	Picture	cross_respond	2226870	35588	1	2532	1	35000	2500	other	0
hesham01	43	Picture	cross_wait	2229403	38121	1	7731	1	37500	next	hit	589
hesham01	43	Response	2	2237104	45822	1
hesham01	43A	Picture	correct	2237133	0	1	2133	1	0	2000	other	0
hesham01	44	Picture	cross_start	2239399	0	1	10130	1	0	10000	other	0
hesham01	44	Picture	23	2249529	10130	1	2532	1	10000	2500	other	0
hesham01	44	Picture	cross_default	2252062	12662	1	3865	1	12500	3750	other	0
hesham01	44	Picture	dis_1	2255927	16528	1	2532	1	16250	2500	other	0
hesham01	44	Picture	cross_default	2258460	19060	1	2533	1	18750	2500	other	0
hesham01	44	Picture	dis_2	2260992	21593	1	2532	1	21250	2500	other	0
hesham01	44	Picture	cross_default	2263525	24125	1	2532	1	23750	2500	other	0
hesham01	44	Picture	dis_3	2266057	26658	1	2533	1	26250	2500	other	0
hesham01	44	Picture	cross_default	2268590	29190	1	3865	1	28750	3750	other	0
hesham01	44	Picture	60	2272455	33056	1	2532	1	32500	2500	other	0
hesham01	44	Picture	cross_respond	2274988	35588	1	2533	1	35000	2500	other	0
hesham01	44	Picture	cross_wait	2277520	38121	1	9197	1	37500	next	miss	0
hesham01	44	Response	1	2286623	47224	1
hesham01	44A	Picture	incorrect	2286717	0	1	2133	1	0	2000	other	0
hesham01	45	Picture	cross_start	2288983	0	1	10130	1	0	10000	other	0
hesham01	45	Picture	14	2299113	10130	1	2533	1	10000	2500	other	0
hesham01	45	Picture	cross_default	2301646	12662	1	3865	1	12500	3750	other	0
hesham01	45	Picture	dis_1	2305511	16528	1	2532	1	16250	2500	other	0
hesham01	45	Picture	cross_default	2308043	19060	1	2533	1	18750	2500	other	0
hesham01	45	Picture	dis_2	2310576	21593	1	2533	1	21250	2500	other	0
hesham01	45	Picture	cross_default	2313108	24125	1	2532	1	23750	2500	other	0
hesham01	45	Picture	dis_3	2315641	26658	1	2533	1	26250	2500	other	0
hesham01	45	Picture	cross_default	2318173	29190	1	3865	1	28750	3750	other	0
hesham01	45	Picture	70	2322039	33056	1	2533	1	32500	2500	other	0
hesham01	45	Picture	cross_respond	2324571	35588	1	2532	1	35000	2500	other	0
hesham01	45	Picture	cross_wait	2327104	38121	1	10796	1	37500	next	hit	617
hesham01	45	Response	1	2337822	48839	1
hesham01	45A	Picture	correct	2337900	0	1	2133	1	0	2000	other	0
hesham01	46	Picture	cross_start	2340166	0	1	10130	1	0	10000	other	0
hesham01	46	Picture	11	2350296	10130	1	2533	1	10000	2500	other	0
hesham01	46	Picture	cross_default	2352829	12663	1	3865	1	12500	3750	other	0
hesham01	46	Picture	dis_1	2356694	16528	1	2532	1	16250	2500	other	0
hesham01	46	Picture	cross_default	2359226	19060	1	2533	1	18750	2500	other	0
hesham01	46	Picture	dis_2	2361759	21593	1	2533	1	21250	2500	other	0
hesham01	46	Picture	cross_default	2364292	24125	1	2533	1	23750	2500	other	0
hesham01	46	Picture	dis_3	2366824	26658	1	2532	1	26250	2500	other	0
hesham01	46	Picture	cross_default	2369357	29190	1	3865	1	28750	3750	other	0
hesham01	46	Picture	60	2373222	33056	1	2532	1	32500	2500	other	0
hesham01	46	Picture	cross_respond	2375754	35588	1	2533	1	35000	2500	other	0
hesham01	46	Picture	cross_wait	2378287	38121	1	8131	1	37500	next	hit	631
hesham01	46	Response	1	2386382	46215	1
hesham01	46A	Picture	correct	2386418	0	1	2133	1	0	2000	other	0
hesham01	47	Picture	cross_start	2388684	0	1	10130	1	0	10000	other	0
hesham01	47	Picture	14	2398813	10130	1	2533	1	10000	2500	other	0
hesham01	47	Picture	cross_default	2401346	12662	1	3865	1	12500	3750	other	0
hesham01	47	Picture	dis_1	2405211	16528	1	2533	1	16250	2500	other	0
hesham01	47	Picture	cross_default	2407744	19060	1	2532	1	18750	2500	other	0
hesham01	47	Picture	dis_2	2410276	21593	1	2532	1	21250	2500	other	0
hesham01	47	Picture	cross_default	2412809	24125	1	2533	1	23750	2500	other	0
hesham01	47	Picture	dis_3	2415341	26658	1	2533	1	26250	2500	other	0
hesham01	47	Picture	cross_default	2417874	29190	1	3865	1	28750	3750	other	0
hesham01	47	Picture	70	2421739	33056	1	2532	1	32500	2500	other	0
hesham01	47	Picture	cross_respond	2424272	35588	1	2532	1	35000	2500	other	0
hesham01	47	Picture	cross_wait	2426804	38121	1	15595	1	37500	next	hit	645
hesham01	47	Response	1	2442381	53697	1
hesham01	47A	Picture	correct	2442399	0	1	2133	1	0	2000	other	0
hesham01	48	Picture	cross_start	2444665	0	1	10130	1	0	10000	other	0
hesham01	48	Picture	31	2454795	10130	1	2533	1	10000	2500	other	0
hesham01	48	Picture	cross_default	2457328	12663	1	3865	1	12500	3750	other	0
hesham01	48	Picture	dis_1	2461193	16528	1	2533	1	16250	2500	other	0
hesham01	48	Picture	cross_default	2463726	19060	1	2532	1	18750	2500	other	0
hesham01	48	Picture	dis_2	2466258	21593	1	2532	1	21250	2500	other	0
hesham01	48	Picture	cross_default	2468790	24125	1	2532	1	23750	2500	other	0
