Scenario - bike_pilot_block
Logfile written - 09/12/2019 12:53:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	dis_2	other				7605512	1	2533	1	21250	2500
Picture	cross_default	other				7608044	1	2532	1	23750	2500
Picture	dis_3	other				7610577	1	2533	1	26250	2500
Picture	cross_default	other				7613109	1	3865	1	28750	3750
Picture	70	other				7616975	1	2532	1	32500	2500
Picture	cross_respond	other				7619507	1	2533	1	35000	2500
Picture	cross_wait	hit	2	13995	1	7622040	1	14129	1	37500	next
Picture	correct	other				7636168	1	2133	1	0	2000
Picture	cross_start	other				7638434	1	10130	1	0	10000
Picture	34	other				7648564	1	2533	1	10000	2500
Picture	cross_default	other				7651097	1	3865	1	12500	3750
Picture	dis_1	other				7654962	1	2533	1	16250	2500
Picture	cross_default	other				7657495	1	2532	1	18750	2500
Picture	dis_2	other				7660027	1	2533	1	21250	2500
Picture	cross_default	other				7662560	1	2533	1	23750	2500
Picture	dis_3	other				7665092	1	2532	1	26250	2500
Picture	cross_default	other				7667625	1	3865	1	28750	3750
Picture	70	other				7671490	1	2533	1	32500	2500
Picture	cross_respond	other				7674023	1	2532	1	35000	2500
Picture	cross_wait	miss				7676555	1	6664	1	37500	next
Picture	incorrect	other				7683220	1	2133	1	0	2000
Picture	cross_start	other				7685486	1	10130	1	0	10000
Picture	13	other				7695616	1	2533	1	10000	2500
Picture	cross_default	other				7698148	1	3865	1	12500	3750
Picture	dis_1	other				7702014	1	2532	1	16250	2500
Picture	cross_default	other				7704546	1	2533	1	18750	2500
Picture	dis_2	other				7707079	1	2533	1	21250	2500
Picture	cross_default	other				7709611	1	2532	1	23750	2500
Picture	dis_3	other				7712143	1	2532	1	26250	2500
Picture	cross_default	other				7714676	1	3865	1	28750	3750
Picture	60	other				7718541	1	2533	1	32500	2500
Picture	cross_respond	other				7721074	1	2532	1	35000	2500
Picture	cross_wait	hit	2	1147	1	7723606	1	1200	1	37500	next
Picture	correct	other				7724806	1	2133	1	0	2000
Picture	cross_start	other				7727072	1	10130	1	0	10000
Picture	14	other				7737202	1	2532	1	10000	2500
Picture	cross_default	other				7739734	1	3865	1	12500	3750
Picture	dis_1	other				7743600	1	2533	1	16250	2500
Picture	cross_default	other				7746132	1	2532	1	18750	2500
Picture	dis_2	other				7748665	1	2533	1	21250	2500
Picture	cross_default	other				7751197	1	2532	1	23750	2500
Picture	dis_3	other				7753730	1	2533	1	26250	2500
Picture	cross_default	other				7756262	1	3865	1	28750	3750
Picture	70	other				7760128	1	2533	1	32500	2500
Picture	cross_respond	other				7762660	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6520	1	7765193	1	6665	1	37500	next
Picture	correct	other				7771857	1	2133	1	0	2000
Picture	cross_start	other				7774123	1	10130	1	0	10000
Picture	31	other				7784253	1	2532	1	10000	2500
Picture	cross_default	other				7786786	1	3866	1	12500	3750
Picture	dis_1	other				7790651	1	2533	1	16250	2500
Picture	cross_default	other				7793184	1	2532	1	18750	2500
Picture	dis_2	other				7795716	1	2533	1	21250	2500
Picture	cross_default	other				7798249	1	2533	1	23750	2500
Picture	dis_3	other				7800781	1	2532	1	26250	2500
Picture	cross_default	other				7803314	1	3865	1	28750	3750
Picture	60	other				7807179	1	2533	1	32500	2500
Picture	cross_respond	other				7809712	1	2533	1	35000	2500
Picture	cross_wait	miss				7812244	1	10663	1	37500	next
Picture	incorrect	other				7822907	1	2133	1	0	2000
Picture	cross_start	other				7825173	1	10130	1	0	10000
Picture	14	other				7835303	1	2533	1	10000	2500
Picture	cross_default	other				7837836	1	3865	1	12500	3750
Picture	dis_1	other				7841701	1	2532	1	16250	2500
Picture	cross_default	other				7844234	1	2533	1	18750	2500
Picture	dis_2	other				7846766	1	2532	1	21250	2500
Picture	cross_default	other				7849299	1	2532	1	23750	2500
Picture	dis_3	other				7851831	1	2533	1	26250	2500
Picture	cross_default	other				7854364	1	3865	1	28750	3750
Picture	70	other				7858229	1	2532	1	32500	2500
Picture	cross_respond	other				7860761	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4337	1	7863294	1	4399	1	37500	next
Picture	correct	other				7867693	1	2133	2	0	2000
Picture	cross_start	other				7869958	1	10130	1	0	10000
Picture	22	other				7880089	1	2532	1	10000	2500
Picture	cross_default	other				7882621	1	3865	1	12500	3750
Picture	dis_1	other				7886486	1	2533	1	16250	2500
Picture	cross_default	other				7889019	1	2532	1	18750	2500
Picture	dis_2	other				7891551	1	2533	1	21250	2500
Picture	cross_default	other				7894084	1	2532	1	23750	2500
Picture	dis_3	other				7896616	1	2532	1	26250	2500
Picture	cross_default	other				7899149	1	3865	1	28750	3750
Picture	70	other				7903014	1	2532	1	32500	2500
Picture	cross_respond	other				7905547	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7871	1	7908079	1	7997	1	37500	next
Picture	correct	other				7916077	1	2133	1	0	2000
Picture	cross_start	other				7918343	1	10130	1	0	10000
Picture	14	other				7928473	1	2532	1	10000	2500
Picture	cross_default	other				7931005	1	3865	1	12500	3750
Picture	dis_1	other				7934870	1	2533	1	16250	2500
Picture	cross_default	other				7937403	1	2533	1	18750	2500
Picture	dis_2	other				7939936	1	2532	1	21250	2500
Picture	cross_default	other				7942468	1	2533	1	23750	2500
Picture	dis_3	other				7945001	1	2532	1	26250	2500
Picture	cross_default	other				7947533	1	3865	1	28750	3750
Picture	70	other				7951398	1	2533	1	32500	2500
Picture	cross_respond	other				7953931	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4766	1	7956463	1	4799	1	37500	next
Picture	correct	other				7961262	1	2133	1	0	2000
Picture	cross_start	other				7963528	1	10130	1	0	10000
Picture	21	other				7973658	1	2533	1	10000	2500
Picture	cross_default	other				7976190	1	3865	1	12500	3750
Picture	dis_1	other				7980056	1	2532	1	16250	2500
Picture	cross_default	other				7982588	1	2532	1	18750	2500
Picture	dis_2	other				7985121	1	2533	1	21250	2500
Picture	cross_default	other				7987653	1	2532	1	23750	2500
Picture	dis_3	other				7990186	1	2533	1	26250	2500
Picture	cross_default	other				7992718	1	3865	1	28750	3750
Picture	60	other				7996584	1	2532	1	32500	2500
Picture	cross_respond	other				7999116	1	2533	1	35000	2500
Picture	cross_wait	miss				8001649	1	11463	1	37500	next
Picture	incorrect	other				8013111	1	2133	1	0	2000
Picture	cross_start	other				8015377	1	10130	1	0	10000
Picture	24	other				8025508	1	2533	1	10000	2500
Picture	cross_default	other				8028040	1	3865	1	12500	3750
Picture	dis_1	other				8031905	1	2532	1	16250	2500
Picture	cross_default	other				8034438	1	2532	1	18750	2500
Picture	dis_2	other				8036970	1	2532	1	21250	2500
Picture	cross_default	other				8039503	1	2533	1	23750	2500
Picture	dis_3	other				8042035	1	2533	1	26250	2500
Picture	cross_default	other				8044568	1	3865	1	28750	3750
Picture	70	other				8048433	1	2533	1	32500	2500
Picture	cross_respond	other				8050966	1	2533	1	35000	2500
Picture	cross_wait	miss				8053498	1	9064	1	37500	next
Picture	incorrect	other				8062562	1	2133	1	0	2000
Picture	cross_start	other				8064828	1	10130	1	0	10000
Picture	12	other				8074958	1	2533	1	10000	2500
Picture	cross_default	other				8077490	1	3865	1	12500	3750
Picture	dis_1	other				8081356	1	2533	1	16250	2500
Picture	cross_default	other				8083888	1	2533	1	18750	2500
Picture	dis_2	other				8086421	1	2532	1	21250	2500
Picture	cross_default	other				8088953	1	2533	1	23750	2500
Picture	dis_3	other				8091486	1	2532	1	26250	2500
Picture	cross_default	other				8094018	1	3865	1	28750	3750
Picture	70	other				8097884	1	2533	1	32500	2500
Picture	cross_respond	other				8100416	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1398	1	8102949	1	1466	1	37500	next
Picture	correct	other				8104415	1	2133	1	0	2000
Picture	cross_start	other				8106681	1	10130	1	0	10000
Picture	31	other				8116811	1	2532	1	10000	2500
Picture	cross_default	other				8119343	1	3865	1	12500	3750
Picture	dis_1	other				8123209	1	2532	1	16250	2500
Picture	cross_default	other				8125741	1	2533	1	18750	2500
Picture	dis_2	other				8128274	1	2533	1	21250	2500
Picture	cross_default	other				8130806	1	2533	1	23750	2500
Picture	dis_3	other				8133339	1	2533	1	26250	2500
Picture	cross_default	other				8135871	1	3865	1	28750	3750
Picture	60	other				8139737	1	2533	1	32500	2500
Picture	cross_respond	other				8142269	1	2532	1	35000	2500
Picture	cross_wait	miss				8144802	1	4532	1	37500	next
Picture	incorrect	other				8149334	1	2133	1	0	2000
Picture	cross_start	other				8151599	1	10130	1	0	10000
Picture	24	other				8161730	1	2533	1	10000	2500
Picture	cross_default	other				8164262	1	3865	1	12500	3750
Picture	dis_1	other				8168127	1	2532	1	16250	2500
Picture	cross_default	other				8170660	1	2532	1	18750	2500
Picture	dis_2	other				8173192	1	2533	1	21250	2500
Picture	cross_default	other				8175725	1	2532	1	23750	2500
Picture	dis_3	other				8178257	1	2533	1	26250	2500
Picture	cross_default	other				8180790	1	3865	1	28750	3750
Picture	70	other				8184655	1	2533	1	32500	2500
Picture	cross_respond	other				8187188	1	2533	1	35000	2500
Picture	cross_wait	miss				8189720	1	7198	1	37500	next
Picture	incorrect	other				8196918	1	2133	1	0	2000
Picture	cross_start	other				8199184	1	10130	1	0	10000
Picture	21	other				8209314	1	2533	1	10000	2500
Picture	cross_default	other				8211846	1	3865	1	12500	3750
Picture	dis_1	other				8215712	1	2532	1	16250	2500
Picture	cross_default	other				8218244	1	2532	1	18750	2500
Picture	dis_2	other				8220777	1	2533	1	21250	2500
Picture	cross_default	other				8223309	1	2533	1	23750	2500
Picture	dis_3	other				8225842	1	2533	1	26250	2500
Picture	cross_default	other				8228374	1	3865	1	28750	3750
Picture	60	other				8232240	1	2532	1	32500	2500
Picture	cross_respond	other				8234772	1	2533	1	35000	2500
Picture	cross_wait	miss				8237305	1	4932	1	37500	next
Picture	incorrect	other				8242236	1	2133	1	0	2000
Picture	cross_start	other				8244502	1	10130	1	0	10000
Picture	23	other				8254632	1	2532	1	10000	2500
Picture	cross_default	other				8257165	1	3865	1	12500	3750
Picture	dis_1	other				8261030	1	2533	1	16250	2500
Picture	cross_default	other				8263563	1	2533	1	18750	2500
Picture	dis_2	other				8266095	1	2532	1	21250	2500
Picture	cross_default	other				8268628	1	2533	1	23750	2500
Picture	dis_3	other				8271160	1	2533	1	26250	2500
Picture	cross_default	other				8273693	1	3865	1	28750	3750
Picture	60	other				8277558	1	2532	1	32500	2500
Picture	cross_respond	other				8280091	1	2533	1	35000	2500
Picture	cross_wait	miss				8282623	1	9330	1	37500	next
Picture	incorrect	other				8291954	1	2133	1	0	2000
Picture	cross_start	other				8294219	1	10130	1	0	10000
Picture	14	other				8304350	1	2532	1	10000	2500
Picture	cross_default	other				8306882	1	3865	1	12500	3750
Picture	dis_1	other				8310747	1	2533	1	16250	2500
Picture	cross_default	other				8313280	1	2532	1	18750	2500
Picture	dis_2	other				8315812	1	2533	1	21250	2500
Picture	cross_default	other				8318345	1	2533	1	23750	2500
Picture	dis_3	other				8320877	1	2532	1	26250	2500
Picture	cross_default	other				8323410	1	3865	1	28750	3750
Picture	70	other				8327275	1	2532	1	32500	2500
Picture	cross_respond	other				8329808	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10722	1	8332340	1	10796	1	37500	next
Picture	correct	other				8343137	1	2133	1	0	2000
Picture	cross_start	other				8345403	1	10130	1	0	10000
Picture	12	other				8355533	1	2532	1	10000	2500
Picture	cross_default	other				8358065	1	3865	1	12500	3750
Picture	dis_1	other				8361931	1	2533	1	16250	2500
Picture	cross_default	other				8364463	1	2532	1	18750	2500
Picture	dis_2	other				8366996	1	2533	1	21250	2500
Picture	cross_default	other				8369528	1	2532	1	23750	2500
Picture	dis_3	other				8372061	1	2533	1	26250	2500
Picture	cross_default	other				8374593	1	3865	1	28750	3750
Picture	70	other				8378459	1	2533	1	32500	2500
Picture	cross_respond	other				8380991	1	2532	1	35000	2500
Picture	cross_wait	miss				8383524	1	5731	1	37500	next
Picture	incorrect	other				8389255	1	2133	1	0	2000
Picture	cross_start	other				8391521	1	10130	1	0	10000
Picture	32	other				8401651	1	2533	1	10000	2500
Picture	cross_default	other				8404183	1	3865	1	12500	3750
Picture	dis_1	other				8408049	1	2533	1	16250	2500
Picture	cross_default	other				8410581	1	2532	1	18750	2500
Picture	dis_2	other				8413114	1	2533	1	21250	2500
Picture	cross_default	other				8415646	1	2532	1	23750	2500
Picture	dis_3	other				8418179	1	2533	1	26250	2500
Picture	cross_default	other				8420711	1	3865	1	28750	3750
Picture	70	other				8424577	1	2532	1	32500	2500
Picture	cross_respond	other				8427109	1	2533	1	35000	2500
Picture	cross_wait	miss				8429642	1	14129	1	37500	next
Picture	incorrect	other				8443770	1	2133	1	0	2000
Picture	cross_start	other				8446036	1	10130	1	0	10000
Picture	22	other				8456166	1	2533	1	10000	2500
Picture	cross_default	other				8458699	1	3865	1	12500	3750
Picture	dis_1	other				8462564	1	2532	1	16250	2500
Picture	cross_default	other				8465097	1	2532	1	18750	2500
Picture	dis_2	other				8467629	1	2532	1	21250	2500
Picture	cross_default	other				8470162	1	2533	1	23750	2500
Picture	dis_3	other				8472694	1	2533	1	26250	2500
Picture	cross_default	other				8475227	1	3865	1	28750	3750
Picture	70	other				8479092	1	2533	1	32500	2500
Picture	cross_respond	other				8481625	1	2532	1	35000	2500
Picture	cross_wait	miss				8484157	1	15462	1	37500	next
Picture	incorrect	other				8499619	1	2133	1	0	2000
Picture	cross_start	other				8501885	1	10130	1	0	10000
Picture	12	other				8512015	1	2533	1	10000	2500
Picture	cross_default	other				8514547	1	3865	1	12500	3750
Picture	dis_1	other				8518413	1	2532	1	16250	2500
Picture	cross_default	other				8520945	1	2533	1	18750	2500
Picture	dis_2	other				8523478	1	2533	1	21250	2500
Picture	cross_default	other				8526010	1	2532	1	23750	2500
Picture	dis_3	other				8528543	1	2533	1	26250	2500
Picture	cross_default	other				8531075	1	3865	1	28750	3750
Picture	70	other				8534941	1	2533	1	32500	2500
Picture	cross_respond	other				8537473	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8333	1	8540006	1	8397	1	37500	next
Picture	correct	other				8548403	1	2133	1	0	2000
Picture	cross_start	other				8550669	1	10130	1	0	10000
Picture	13	other				8560799	1	2532	1	10000	2500
Picture	cross_default	other				8563331	1	3865	1	12500	3750
Picture	dis_1	other				8567197	1	2533	1	16250	2500
Picture	cross_default	other				8569729	1	2532	1	18750	2500
Picture	dis_2	other				8572262	1	2533	1	21250	2500
Picture	cross_default	other				8574794	1	2533	1	23750	2500
Picture	dis_3	other				8577327	1	2533	1	26250	2500
Picture	cross_default	other				8579859	1	3865	1	28750	3750
Picture	60	other				8583725	1	2533	1	32500	2500
Picture	cross_respond	other				8586257	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4188	1	8588790	1	4265	1	37500	next
Picture	correct	other				8593055	1	2133	1	0	2000
Picture	cross_start	other				8595321	1	10130	1	0	10000
Picture	31	other				8605451	1	2532	1	10000	2500
Picture	cross_default	other				8607983	1	3865	1	12500	3750
Picture	dis_1	other				8611849	1	2533	1	16250	2500
Picture	cross_default	other				8614381	1	2533	1	18750	2500
Picture	dis_2	other				8616914	1	2532	1	21250	2500
Picture	cross_default	other				8619446	1	2532	1	23750	2500
Picture	dis_3	other				8621979	1	2533	1	26250	2500
Picture	cross_default	other				8624511	1	3865	1	28750	3750
Picture	60	other				8628377	1	2533	1	32500	2500
Picture	cross_respond	other				8630909	1	2532	1	35000	2500
Picture	cross_wait	miss				8633442	1	4265	1	37500	next
Picture	incorrect	other				8637707	1	2133	1	0	2000
Picture	cross_start	other				8639973	1	10130	1	0	10000
Picture	24	other				8650103	1	2533	1	10000	2500
Picture	cross_default	other				8652635	1	3865	1	12500	3750
Picture	dis_1	other				8656501	1	2532	1	16250	2500
Picture	cross_default	other				8659033	1	2532	1	18750	2500
Picture	dis_2	other				8661566	1	2533	1	21250	2500
Picture	cross_default	other				8664098	1	2532	1	23750	2500
Picture	dis_3	other				8666631	1	2533	1	26250	2500
Picture	cross_default	other				8669163	1	3865	1	28750	3750
Picture	70	other				8673029	1	2532	1	32500	2500
Picture	cross_respond	other				8675561	1	2532	1	35000	2500
Picture	cross_wait	miss				8678094	1	10530	2	37500	next
Picture	incorrect	other				8688624	1	2133	1	0	2000
Picture	cross_start	other				8690890	1	10130	1	0	10000
Picture	34	other				8701020	1	2533	1	10000	2500
Picture	cross_default	other				8703552	1	3865	1	12500	3750
Picture	dis_1	other				8707417	1	2533	1	16250	2500
Picture	cross_default	other				8709950	1	2533	1	18750	2500
Picture	dis_2	other				8712482	1	2533	1	21250	2500
Picture	cross_default	other				8715015	1	2533	1	23750	2500
Picture	dis_3	other				8717547	1	2533	1	26250	2500
Picture	cross_default	other				8720080	1	3865	1	28750	3750
Picture	70	other				8723945	1	2533	1	32500	2500
Picture	cross_respond	other				8726478	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14045	1	8729010	1	14129	1	37500	next
Picture	correct	other				8743139	1	2133	1	0	2000
Picture	cross_start	other				8745405	1	10130	1	0	10000
Picture	31	other				8755535	1	2532	1	10000	2500
Picture	cross_default	other				8758068	1	3865	1	12500	3750
Picture	dis_1	other				8761933	1	2533	1	16250	2500
Picture	cross_default	other				8764465	1	2532	1	18750	2500
Picture	dis_2	other				8766998	1	2533	1	21250	2500
